date,open,high,low,close,volume,symbol
2019-02-26,67.49185719668408,68.69505641806484,67.24745878916393,68.13105773925781,13683801,POWERGRID
2019-02-27,68.16868352897717,69.29668129791769,67.62348256739607,68.22508239746094,13566494,POWERGRID
2019-02-28,68.77025513092264,69.46585454112704,67.90545917216987,68.75145721435547,69863939,POWERGRID
2019-03-01,68.84546333360966,69.08986177055124,68.46946416914105,68.88306427001953,7227772,POWERGRID
2019-03-05,69.18386815783687,69.72906903822323,68.6574702973557,68.80786895751953,15733697,POWERGRID
2019-03-06,68.84546648446295,70.08626684388614,68.31906865007824,69.37186431884766,20336766,POWERGRID
2019-03-07,70.31185166663901,71.25184947903468,69.40945478670209,70.36825561523438,12295538,POWERGRID
2019-03-08,70.6878429553464,70.85704458274623,69.65384547633715,70.31184387207031,6211299,POWERGRID
2019-03-11,70.8758576739163,73.69585650215858,70.59385830107358,73.05665588378906,17678891,POWERGRID
2019-03-12,73.1882656452209,75.95186086017257,73.1882656452209,73.82746124267578,26457157,POWERGRID
2019-03-13,74.48543824572073,74.54184219073588,72.60544274026098,73.22584533691406,6930222,POWERGRID
2019-03-14,73.2374746825761,73.5475544291115,72.57854864969737,72.7142105102539,8466765,POWERGRID
2019-03-15,72.52040877134414,75.27238621419436,72.52040877134414,74.90416717529297,14301914,POWERGRID
2019-03-18,75.25302172034549,76.66776934962776,74.90418063133248,76.37706756591797,14247336,POWERGRID
2019-03-19,76.04760658005478,77.59801613572442,75.69876548146789,77.13289642333984,16995997,POWERGRID
2019-03-20,77.22979894830736,77.46235618170759,76.16389235217831,76.51273345947266,9060589,POWERGRID
2019-03-22,76.70652445440635,77.8499482238264,76.41582269413448,76.9390869140625,8782833,POWERGRID
2019-03-25,76.43521298379287,78.87711131655152,75.62124687287331,78.29570770263672,14506515,POWERGRID
2019-03-26,78.35384170349205,79.03214587376549,77.28793515020526,78.62516021728516,8371544,POWERGRID
2019-03-27,78.68331239268731,79.34223335324093,76.93910150038388,77.5980224609375,11579885,POWERGRID
2019-03-28,77.52049777504548,77.52049777504548,76.14450615848291,76.84219360351562,17034861,POWERGRID
2019-04-01,76.82280714919025,77.40421070071446,75.62123875793483,75.79566192626953,10617688,POWERGRID
2019-04-02,75.97009838272436,77.83058797014729,75.97009838272436,77.44298553466797,17946031,POWERGRID
2019-04-03,77.67555365812187,78.50889790315834,77.57865304225264,77.88873291015625,15076661,POWERGRID
2019-04-04,78.08251306311166,78.78020046334274,76.93908925884482,77.26854705810547,10130253,POWERGRID
2019-04-05,77.79180633545693,77.79180633545693,75.98945653316534,76.08635711669922,9883976,POWERGRID
2019-04-08,76.74528668097196,77.6367699871858,75.7956588162366,76.88094329833984,13511642,POWERGRID
2019-04-09,77.11350576084578,77.26854565011863,76.37706234390477,76.88094329833984,10655872,POWERGRID
2019-04-10,76.64838185451863,77.38482523073574,76.64838185451863,76.99722290039062,8637199,POWERGRID
2019-04-11,77.19104399148569,77.28794459908566,75.8344354850859,75.95071411132812,13713296,POWERGRID
2019-04-12,76.22202766604481,76.60963004432455,75.60186280935851,76.37706756591797,11004111,POWERGRID
2019-04-15,76.66776310960591,77.84994816426305,76.39643936401578,76.76466369628906,8965316,POWERGRID
2019-04-16,77.13289461042662,77.46235242750782,76.16388866090838,76.29954528808594,4918434,POWERGRID
2019-04-18,76.49334231780263,76.68714349716615,75.00107744245824,75.3111572265625,11593259,POWERGRID
2019-04-22,75.27238142582219,76.24138713580376,74.96230170150507,75.50494384765625,7772049,POWERGRID
2019-04-23,75.11735363890908,75.40805539863437,74.43904953288343,74.8072738647461,6686014,POWERGRID
2019-04-24,74.84604078392906,75.44682766242678,73.66385555857897,74.40029907226562,7288151,POWERGRID
2019-04-25,74.49718735586681,75.89255682631209,73.91578384794738,74.24524688720703,17599280,POWERGRID
2019-04-26,74.03206901706376,75.34992129106287,73.78012852604404,73.95455169677734,8664580,POWERGRID
2019-04-30,74.30339013230605,74.61347517397881,71.86149737224945,72.24909973144531,14290974,POWERGRID
2019-05-02,72.50103851190816,73.9545473247793,72.26847605041011,73.72198486328125,8897549,POWERGRID
2019-05-03,73.99331363202292,74.78789640076465,73.7219898656657,73.97393035888672,10782838,POWERGRID
2019-05-06,73.64445503060068,74.74912267092458,73.19871342336621,73.81887817382812,5477945,POWERGRID
2019-05-07,73.83826127734753,75.11735214908619,73.83826127734753,74.24524688720703,9450289,POWERGRID
2019-05-08,74.40028927404785,75.09797666133736,73.21810420438676,73.64446258544922,10180731,POWERGRID
2019-05-09,73.6057101118469,73.66384941596466,72.2297185426939,72.83050537109375,7921214,POWERGRID
2019-05-10,73.02429191412753,73.0436699258834,71.7258231822842,71.91962432861328,5938686,POWERGRID
2019-05-13,71.88087539246625,72.11343785943907,70.56302842254485,70.79558563232422,5504435,POWERGRID
2019-05-14,70.50488246043695,71.39637102323388,70.17542466740521,70.4079818725586,11334983,POWERGRID
2019-05-15,70.98937663818859,71.5514020813942,68.78004666155755,69.18702697753906,7616268,POWERGRID
2019-05-16,69.51649827566733,70.8149671992352,69.32269710072268,70.48550415039062,8660893,POWERGRID
2019-05-17,70.42736584683686,71.16380927061844,69.90410161563642,70.6017837524414,10183233,POWERGRID
2019-05-20,72.13282221699498,73.21811207256404,71.33823941359825,72.8886489868164,6287120,POWERGRID
2019-05-21,72.96615696908142,73.1018188408076,71.22194642252761,71.29946899414062,7748239,POWERGRID
2019-05-22,71.28008722073949,71.82273471904904,70.4661264876619,70.58240509033203,6972640,POWERGRID
2019-05-23,72.0940650938992,72.90803121833194,70.97001913977505,71.57080078125,13966122,POWERGRID
2019-05-24,71.95841217041016,72.30725331112728,71.4157645546341,71.95841217041016,7240775,POWERGRID
2019-05-27,72.2684761356452,73.4894224884583,71.95839635807765,72.61731719970703,6424176,POWERGRID
2019-05-28,72.96615817771092,74.14834849982878,72.7917402744824,73.72198486328125,11255911,POWERGRID
2019-05-29,74.1871014549909,74.80726619694279,73.39251357220503,73.70259857177734,8310232,POWERGRID
2019-05-30,74.96233134672327,75.15613256536182,72.92741855101869,74.10960388183594,34989609,POWERGRID
2019-05-31,74.22587581732785,74.57472218517798,73.02431257586736,73.37315368652344,11849847,POWERGRID
2019-06-03,73.74136279350458,75.0010756870777,73.64446220609075,74.82665252685547,12106965,POWERGRID
2019-06-04,74.63285530599941,75.97008558603267,74.40029283244662,74.78789520263672,11447117,POWERGRID
2019-06-06,75.58247906995413,76.80342541764223,75.2530160219257,75.75689697265625,26132949,POWERGRID
2019-06-07,75.75690779318893,75.98947028720251,74.09021955761409,74.3227767944336,8783688,POWERGRID
2019-06-10,74.78789299084228,75.95070006702343,74.57471379641979,75.3111572265625,11231885,POWERGRID
2019-06-11,75.69875452869724,75.85379441039288,74.7685099813303,75.05921173095703,6589306,POWERGRID
2019-06-12,74.80726766420199,75.03982484695163,73.76073931305716,74.09020233154297,7509749,POWERGRID
2019-06-13,74.10959633543007,75.36930412830745,73.5088147217046,75.1367416381836,11041648,POWERGRID
2019-06-14,75.19487961605692,76.33830343510412,74.94293387379831,75.42743682861328,34979466,POWERGRID
2019-06-17,76.12511515503788,76.144493168041,75.03982551142697,75.21424865722656,10860754,POWERGRID
2019-06-18,75.46619443557431,77.07474311566436,75.25301524873095,76.66776275634766,17815522,POWERGRID
2019-06-19,76.7840373095557,78.10188941866309,76.74528128285853,77.63676452636719,32722391,POWERGRID
2019-06-20,77.77245427399112,78.58642049873168,77.24918989685825,77.88873291015625,11459458,POWERGRID
2019-06-21,77.98561621729905,78.31507928956988,76.95847096849661,77.48173522949219,16601442,POWERGRID
2019-06-24,77.52048412926464,77.81118586589149,76.57085635340646,77.15225982666016,9883389,POWERGRID
2019-06-25,77.13289354969292,78.41197928258947,77.13289354969292,78.14065551757812,10375296,POWERGRID
2019-06-26,78.0825077691352,81.76472992847721,77.92746788754889,81.26084899902344,31182825,POWERGRID
2019-06-27,81.04768295971489,81.35776277316252,79.94301508136756,80.50503540039062,13741562,POWERGRID
2019-06-28,80.29184687667937,81.24147473820211,79.3228410005106,80.1949462890625,12067819,POWERGRID
2019-07-01,80.33061248192378,81.39651900301503,79.71044763639561,80.25308990478516,11211814,POWERGRID
2019-07-02,80.3887627839639,81.08644504488522,79.98178234129219,80.369384765625,12203723,POWERGRID
2019-07-03,80.6988306954115,81.2608562305194,80.11742714482827,80.98953247070312,13693989,POWERGRID
2019-07-04,81.00890230264176,81.70658434470711,80.5050161547566,81.4740219116211,12324046,POWERGRID
2019-07-05,81.41590369238632,82.17173048126561,79.1484285829425,79.78797149658203,12525923,POWERGRID
2019-07-08,79.45852167028335,79.98178601862973,77.65616610851305,78.00501251220703,8948141,POWERGRID
2019-07-09,78.27632056585298,79.53602833385017,77.36545389755472,79.36161041259766,6875651,POWERGRID
2019-07-10,79.34223607226858,80.02054033140958,78.72207112675791,79.57479858398438,12675299,POWERGRID
2019-07-11,80.00115446238594,81.06706105072841,79.8848705893413,80.8538818359375,7808266,POWERGRID
2019-07-12,80.85384958701192,81.33835238846689,79.22591807124645,80.11740112304688,6349095,POWERGRID
2019-07-15,79.7104488278824,80.13681249413077,78.64454229085831,79.43912506103516,6656137,POWERGRID
2019-07-16,79.38096810560822,81.16393969526298,79.18716696014992,80.97013854980469,6627472,POWERGRID
2019-07-17,80.93140245820081,81.60970667841885,80.02053573961203,80.62132263183594,6388864,POWERGRID
2019-07-18,80.97015352892643,80.97015352892643,79.45850536614203,79.59416198730469,8419638,POWERGRID
2019-07-19,79.76858917051223,80.4856546289118,78.60578202408927,79.72982788085938,10869152,POWERGRID
2019-07-22,79.84612906732963,80.31124887246055,78.52827647647142,79.10968017578125,9061812,POWERGRID
2019-07-23,79.3422318636454,81.78413022134181,79.14843065702793,81.5709457397461,14046808,POWERGRID
2019-07-24,81.26083806533397,82.5593067561467,80.83447450544425,81.31897735595703,18181391,POWERGRID
2019-07-25,81.39651578824966,83.1019651032,81.33837648628872,82.61746215820312,28085772,POWERGRID
2019-07-26,82.61746402941682,82.94692709091544,81.49341822300408,81.99729919433594,10950941,POWERGRID
2019-07-29,82.30739043414948,82.36552974180225,80.05929339495994,80.58255767822266,5948953,POWERGRID
2019-07-30,80.54378515715592,81.3189898369563,80.11742153182706,80.71820831298828,10050004,POWERGRID
2019-07-31,80.42751069000566,82.92754801367796,80.21432623779233,81.70659637451172,26229893,POWERGRID
2019-08-01,82.15233434601137,83.81902757264476,81.31899036129128,82.9469223022461,27069006,POWERGRID
2019-08-02,82.5399400426938,82.92754765803815,80.75697340095438,81.60969543457031,20863783,POWERGRID
2019-08-05,81.39651413202317,81.39651413202317,76.29953904861263,77.96623229980469,18063375,POWERGRID
2019-08-06,77.75304823340323,78.5088749187843,76.06698221664956,76.78404235839844,11846580,POWERGRID
2019-08-07,77.13288210212515,77.88870346586491,76.39643349416295,77.07473754882812,9432897,POWERGRID
2019-08-08,76.76465176210694,80.87323705017188,76.37704947563273,78.56700134277344,6595239,POWERGRID
2019-08-09,78.87711131655152,80.95078525761981,78.00500589567932,78.29570770263672,9175926,POWERGRID
2019-08-13,77.69492081394161,79.61355484273811,76.2607950539349,78.29570770263672,7558090,POWERGRID
2019-08-14,77.92748402424287,79.92363539884965,76.64839816480006,79.51665496826172,8024154,POWERGRID
2019-08-16,79.10967709229197,83.04384617670074,78.41199478319199,81.84227752685547,11894601,POWERGRID
2019-08-19,82.03838710253474,82.37179773794604,80.86164743886033,81.21466827392578,8100095,POWERGRID
2019-08-20,81.1950468870575,82.72480717502395,80.66551304732737,80.8224105834961,8711658,POWERGRID
2019-08-21,81.05776165497342,81.43039796822168,80.13598129076756,80.37133026123047,5649369,POWERGRID
2019-08-22,80.21443895440943,80.62629569458689,78.76312462392701,79.52800750732422,5059207,POWERGRID
2019-08-23,79.25342265093845,80.25364907481064,78.72388882410702,79.03768920898438,7611285,POWERGRID
2019-08-26,79.37109899412047,79.82218674058117,78.11591334361896,79.58683776855469,7846961,POWERGRID
2019-08-27,79.64567658210638,82.13644309641144,79.64567658210638,81.01853942871094,18828020,POWERGRID
2019-08-28,81.5676738689323,82.86209044923672,80.15558547231996,80.7047348022461,15756988,POWERGRID
2019-08-29,80.70475153588455,81.11660829854176,79.88103269038565,80.33211517333984,8660979,POWERGRID
2019-08-30,80.54784591448662,81.27350309464867,76.09585183656867,78.64545440673828,15630977,POWERGRID
2019-09-03,78.99847165713501,79.39071818861682,76.89995164967054,77.29219818115234,9494810,POWERGRID
2019-09-04,77.44907844784122,78.0570636280836,76.60574965737123,77.23334503173828,8565768,POWERGRID
2019-09-05,78.05707680327339,79.74373466890296,77.40986580535657,78.1943588256836,14199248,POWERGRID
2019-09-06,78.58660851786324,80.15559462204641,78.4689366881231,79.82218933105469,13782929,POWERGRID
2019-09-09,79.72412511225212,80.35171527741097,79.1553655398701,79.58683776855469,4769289,POWERGRID
2019-09-11,79.62606965507614,79.97909048038365,78.37087858711138,78.99847412109375,7723322,POWERGRID
2019-09-12,79.23379951540626,79.23379951540626,77.52752649433587,78.31201934814453,11516235,POWERGRID
2019-09-13,78.25319418107082,79.62605686353288,78.07668113668092,79.48876953125,7223537,POWERGRID
2019-09-16,78.84155832914799,80.01829768807956,78.782717105055,79.29264068603516,6031015,POWERGRID
2019-09-17,79.39071443227694,79.50838625808025,78.19435937575204,78.6258316040039,5823968,POWERGRID
2019-09-18,78.64544564262238,79.62606190648631,77.76289100514484,79.25342559814453,7206830,POWERGRID
2019-09-19,79.5280013652623,79.5280013652623,78.09629734433832,78.90040588378906,6306748,POWERGRID
2019-09-20,78.52777210497494,81.94031898800478,76.64499091996923,76.95878601074219,51859153,POWERGRID
2019-09-23,77.27256964046452,77.76287768843238,73.1147563296606,73.86002349853516,24586363,POWERGRID
2019-09-24,73.70313509780925,75.2917312415214,72.56561602976666,74.70336151123047,18234411,POWERGRID
2019-09-25,75.89974300528948,79.7829835178572,75.74284009958143,77.95903778076172,48245282,POWERGRID
2019-09-26,78.42971312144127,78.99847272787243,77.31180942752935,78.15514373779297,15826874,POWERGRID
2019-09-27,77.58638395343684,78.35126682651307,76.89995251561402,77.70405578613281,10034452,POWERGRID
2019-09-30,77.27257986741715,78.44931933828035,76.74304604149201,78.0766830444336,9111327,POWERGRID
2019-10-01,78.25320134178237,79.48877680502528,76.88033853369383,77.07646179199219,7634447,POWERGRID
2019-10-03,77.15490764512691,78.44932433767676,76.29196850361087,78.09629821777344,9432906,POWERGRID
2019-10-04,78.07669332011031,78.3708782265438,76.7234406224426,77.09607696533203,19442087,POWERGRID
2019-10-07,77.1549079032012,77.42948259289247,76.25274304310229,77.07646179199219,11655995,POWERGRID
2019-10-09,77.46873403851767,78.01787828010528,76.64501501604344,77.54718017578125,8504262,POWERGRID
2019-10-10,77.62560559154211,78.2924214754158,77.07646153418028,78.09629821777344,6982965,POWERGRID
2019-10-11,78.07670029878538,80.11638462710958,78.01786437627663,78.84158325195312,10517558,POWERGRID
2019-10-14,78.8415736067814,79.35149196638866,77.54715686901949,77.82173156738281,11162487,POWERGRID
2019-10-15,77.82174758748526,79.23383644655664,77.78252186247505,78.93965148925781,5013200,POWERGRID
2019-10-16,78.84157560646977,78.93963724120327,77.13530209807006,77.88056945800781,6668842,POWERGRID
2019-10-17,77.95904234711118,78.351288993986,77.07648739164286,77.54718017578125,7899823,POWERGRID
2019-10-18,77.54715769351718,79.72412914464203,77.27258831241862,79.44955444335938,8795448,POWERGRID
2019-10-22,78.84156439377891,81.41077673033463,78.84156439377891,80.43016052246094,10675241,POWERGRID
2019-10-23,80.41055551190502,81.19504852879447,79.35148781103074,80.90086364746094,5777589,POWERGRID
2019-10-24,80.95972661537043,81.29313732300669,79.86143283257954,80.05755615234375,5428181,POWERGRID
2019-10-25,80.56745908765978,80.56745908765978,78.90041130186826,79.60645294189453,3993616,POWERGRID
2019-10-27,80.01830471035697,80.13597652850362,78.84156524815663,79.37109375,388417,POWERGRID
2019-10-29,79.33188112554797,79.58684030328683,78.25320317957402,78.8611831665039,5943950,POWERGRID
2019-10-30,79.95946298614345,79.95946298614345,78.17474360759391,78.42970275878906,6419057,POWERGRID
2019-10-31,78.56699925703182,78.80234823950408,77.6059931286801,77.80211639404297,15582577,POWERGRID
2019-11-01,77.84133355639183,77.99823108740229,77.17451771955153,77.39025115966797,8803683,POWERGRID
2019-11-04,77.62560536269402,77.91979024829025,76.1154552192632,76.39002990722656,15175738,POWERGRID
2019-11-05,76.39002984373714,77.0764612428912,76.0566192429684,76.64498901367188,8153818,POWERGRID
2019-11-06,76.64498273964549,77.07645493354524,76.37040807438655,76.52730560302734,9183411,POWERGRID
2019-11-07,76.88034045772055,77.21374574902455,75.95856005661275,76.1742935180664,15498054,POWERGRID
2019-11-08,76.58616092358898,76.6449968426324,74.86027183041946,75.174072265625,11762251,POWERGRID
2019-11-11,75.17407458246204,75.74282891098974,74.66415085460653,75.21329498291016,10089055,POWERGRID
2019-11-13,75.31134920979254,76.23312422777732,73.86003503308619,74.232666015625,9456977,POWERGRID
2019-11-14,74.52685602943083,74.58569726457979,73.31089605287528,73.74236297607422,19380370,POWERGRID
2019-11-15,73.74236932027428,74.09539548080349,73.25206111974421,73.60508728027344,18256039,POWERGRID
2019-11-18,73.62469279687143,74.91910423585803,73.21283606269863,74.78182220458984,11766437,POWERGRID
2019-11-19,74.91909750354209,76.88033532485117,74.60530243143549,76.66459655761719,22218922,POWERGRID
2019-11-20,76.86072737666608,77.33142535136209,76.09584981801527,76.91956329345703,9597590,POWERGRID
2019-11-21,76.80188547388734,77.25296789437259,76.09584388705682,76.99800872802734,12107895,POWERGRID
2019-11-22,76.88035956503816,78.92003881720423,76.88035956503816,77.95903778076172,16199814,POWERGRID
2019-11-25,78.05707986832664,78.60622394008193,77.5863819095741,77.90017700195312,6529113,POWERGRID
2019-11-26,78.07669190481948,78.2139792560367,76.05662331463071,76.25274658203125,21594044,POWERGRID
2019-11-27,76.46846969480997,76.88033169269839,76.13505912133364,76.52730560302734,12155700,POWERGRID
2019-11-28,76.95878103423858,77.56676629854907,76.17428803785107,76.93917083740234,6724188,POWERGRID
2019-11-29,76.64498487283566,76.84110811914103,75.35056825511009,75.8212661743164,17547179,POWERGRID
2019-12-02,76.48810033506234,76.48810033506234,74.68376509846189,75.07601165771484,19957065,POWERGRID
2019-12-03,75.35057395367753,75.35057395367753,74.17383438685157,74.29151153564453,7451455,POWERGRID
2019-12-04,74.31112584711741,74.526859318237,73.62469439513873,73.8992691040039,10311154,POWERGRID
2019-12-05,73.93848898305318,74.0953918556939,73.15399590058632,73.4677963256836,4569931,POWERGRID
2019-12-06,73.52663267192946,73.80120738046895,72.89903713825653,73.19322204589844,5388071,POWERGRID
2019-12-09,73.35011909029451,74.07577625481275,72.78136479824393,73.7227554321289,5459781,POWERGRID
2019-12-10,73.72275134904858,73.72275134904858,71.46733386435885,71.68306732177734,10563080,POWERGRID
2019-12-11,71.78112538522768,71.89880252721439,69.9375700292724,71.29081726074219,39214905,POWERGRID
2019-12-12,71.6830743290082,73.87965611459555,71.01625837350532,72.46756744384766,63493233,POWERGRID
2019-12-13,72.8402099609375,73.56586721756345,72.56563521945151,72.8402099609375,12987237,POWERGRID
2019-12-16,73.03631288082836,73.70313402687567,72.7421280199575,73.33049774169922,8479418,POWERGRID
2019-12-17,73.48741105494483,74.07578090306616,72.80097956546994,73.7619857788086,17903634,POWERGRID
2019-12-18,73.36973768884576,74.1346152833994,73.01671685134528,73.42857360839844,10099352,POWERGRID
2019-12-19,73.3893460022446,73.40896152171423,72.52640679055591,73.11477661132812,5749401,POWERGRID
2019-12-20,72.82059307263224,73.52663474278458,72.60485427550806,72.99710083007812,9690984,POWERGRID
2019-12-23,72.82057388639208,73.5462255650097,72.46754782414429,72.87940979003906,17045076,POWERGRID
2019-12-24,73.13439893721895,73.50703534690288,72.76176252753501,73.40897369384766,3748896,POWERGRID
2019-12-26,73.46779631508981,73.54624243121467,72.192995056265,72.50679016113281,3925143,POWERGRID
2019-12-27,72.76174978874259,74.33073596293536,72.76174978874259,74.15422821044922,7122947,POWERGRID
2019-12-30,74.13460758638921,75.11522387773627,74.01693575950111,74.64453125,6925363,POWERGRID
2019-12-31,74.33074638653373,75.40942985274216,74.23268473689524,74.62493133544922,11907723,POWERGRID
2020-01-01,74.74261174413519,76.84113220132026,74.62493456736155,76.68423461914062,13620373,POWERGRID
2020-01-02,76.70381864786286,77.15490103777394,76.23312074175706,76.52730560302734,5673692,POWERGRID
2020-01-03,76.19390616197988,76.40963961529471,75.0171613069506,75.70359802246094,7358268,POWERGRID
2020-01-06,75.3113614058216,76.07623901185627,73.74236983303119,75.74282836914062,7355290,POWERGRID
2020-01-07,75.76245479487172,76.29198879538573,74.97796155564657,75.19369506835938,14023712,POWERGRID
2020-01-08,74.6445302301153,74.89948939834518,74.07577066083154,74.74259185791016,9451757,POWERGRID
2020-01-09,75.29174392557502,75.86050355541263,74.97794881129629,75.68399047851562,7714854,POWERGRID
2020-01-10,75.97815811336642,75.97815811336642,74.91909053321878,75.37017822265625,4118638,POWERGRID
2020-01-13,75.46823937859692,76.48808124211868,75.23289043775603,76.40962982177734,27682638,POWERGRID
2020-01-14,76.40965329194132,77.01763336569432,76.19391980001214,76.58616638183594,5994314,POWERGRID
2020-01-15,76.64499880526361,76.80189636679182,75.66438239548158,76.19391632080078,7114590,POWERGRID
2020-01-16,76.13505869836193,77.547147088651,76.13505869836193,77.05683898925781,8552344,POWERGRID
2020-01-17,76.86072951054277,77.60599689101542,75.95856457421024,77.42948913574219,4698386,POWERGRID
2020-01-20,80.17522326454596,82.76405182425695,79.72414074979126,80.27328491210938,49337827,POWERGRID
2020-01-21,79.8810400720141,80.13599929722804,78.05709445140981,78.68468475341797,17283910,POWERGRID
2020-01-22,78.6454538087605,79.37110566322076,75.72321491094227,78.46894073486328,56787054,POWERGRID
2020-01-23,77.1745241669553,81.35194854504424,76.05662051981443,79.21420288085938,226059260,POWERGRID
2020-01-24,77.05685980053606,77.7236811238772,76.19392050465409,77.25298309326172,16151679,POWERGRID
2020-01-27,77.03723509791571,77.05684529542296,75.4290233362568,75.70359802246094,8213919,POWERGRID
2020-01-28,75.70359324483515,75.70359324483515,74.17382768993193,74.70336151123047,9174575,POWERGRID
2020-01-29,74.70337121257246,76.01739817823817,74.23267323913919,75.46825408935547,17600091,POWERGRID
2020-01-30,75.46825351242907,76.586157200649,75.07600697762798,76.25274658203125,26386034,POWERGRID
2020-01-31,76.6057680281595,76.68421946383737,72.60485121227188,73.2912826538086,63986362,POWERGRID
2020-02-03,70.95741164200628,74.13460957524417,69.60416431575327,73.4874038696289,16329297,POWERGRID
2020-02-04,73.87964479535937,76.60576007982709,73.74235745725962,76.23312377929688,14207381,POWERGRID
2020-02-05,76.13506735176415,76.76266285435572,73.7423624907373,74.27189636230469,14550344,POWERGRID
2020-02-06,74.50723840927189,75.99777825428255,73.99732010345825,75.66436767578125,9175642,POWERGRID
2020-02-07,75.62515995627307,75.62515995627307,73.95811198731386,74.68376922607422,18058457,POWERGRID
2020-02-10,74.80143393837777,74.95833149174995,72.46756487634487,73.19322204589844,30471811,POWERGRID
2020-02-11,73.9384725401375,74.99754009401914,73.78157502257285,74.33071899414062,32456571,POWERGRID
2020-02-12,74.54647105724598,75.27212819086174,73.95810127110089,74.27189636230469,16386952,POWERGRID
2020-02-13,74.05616046334609,74.9779408286546,73.62468823701191,74.74259185791016,18581113,POWERGRID
2020-02-14,74.72298524404442,75.0760114023187,71.93803361878555,72.21260833740234,23830630,POWERGRID
2020-02-17,72.56562356679251,72.87942398098396,70.82012971107714,72.0164794921875,17670292,POWERGRID
2020-02-18,71.62425245220571,73.09517733092173,70.93782084213824,72.56564331054688,30879880,POWERGRID
2020-02-19,72.95787952221569,73.72276247795214,71.78113978735018,73.54624938964844,22313738,POWERGRID
