date,open,high,low,close,volume,symbol
2020-02-26,722.284138091959,732.6906983939571,718.9978718864248,726.3671264648438,7136975,AXISBANK
2020-02-27,725.6700496458042,736.3753507340606,713.5705454986223,732.790283203125,8867328,AXISBANK
2020-02-28,715.9108590639531,721.6867306767118,688.1268421382945,694.400634765625,16428944,AXISBANK
2020-03-02,706.3507122057714,710.2843002273073,672.4920845047851,681.3551025390625,13854352,AXISBANK
2020-03-03,687.0313508685188,692.9067816075267,672.1932822514586,684.2927856445312,11198145,AXISBANK
2020-03-04,687.130958521235,693.1060103344631,665.5211756404526,679.3634033203125,14802724,AXISBANK
2020-03-05,683.645577305763,691.1143927898027,672.4423540797036,675.0813598632812,10508008,AXISBANK
2020-03-06,647.2973115947397,658.0523932311161,638.3845133788143,654.91552734375,12969235,AXISBANK
2020-03-09,636.3430466561925,639.1811720822508,612.5423982198828,620.957275390625,14336369,AXISBANK
2020-03-11,611.0985289289911,631.7622525023492,609.5549250490112,616.7747802734375,11021433,AXISBANK
2020-03-12,589.5385124252186,591.5301965888173,525.9540198148806,540.9912109375,29369378,AXISBANK
2020-03-13,514.8006068681292,583.2149741007266,449.2243958150892,566.4349975585938,25599305,AXISBANK
2020-03-16,540.0948979639322,542.7339036428183,500.26124735331126,506.4852600097656,21542970,AXISBANK
2020-03-17,513.0080424584942,529.0908546610416,475.4647860353029,486.3194580078125,20590414,AXISBANK
2020-03-18,487.96258800916075,503.94584021522707,390.46966068710043,471.4814147949219,36240904,AXISBANK
2020-03-19,439.2161265081887,463.0167759518594,421.9880711009331,426.4693603515625,33243997,AXISBANK
2020-03-20,429.6062375126545,447.83016455029184,412.4777731560565,426.3697509765625,30764236,AXISBANK
2020-03-23,383.7476963626311,390.3700391631549,300.7442648654918,307.3666076660156,37622635,AXISBANK
2020-03-24,330.56976364865596,336.09667458556646,289.79002164266615,301.8894958496094,50681510,AXISBANK
2020-03-25,292.27960737472057,362.2375031773581,284.81079287621833,325.4411315917969,51993973,AXISBANK
2020-03-26,334.55314782854447,397.34097673235755,330.6195595868238,339.98046875,62971564,AXISBANK
2020-03-27,368.4615306310806,407.74750868842534,352.5778389786829,358.254150390625,71042591,AXISBANK
2020-03-30,343.5654955813547,380.4116501799348,338.9348362842651,366.6192321777344,61772544,AXISBANK
2020-03-31,382.8016432882569,388.1791837933107,371.1005002600178,377.4241027832031,34637148,AXISBANK
2020-04-01,374.68554694197525,378.22077383325984,352.52806277065577,357.1587219238281,27744593,AXISBANK
2020-04-03,358.70231240047167,360.7935563569748,322.6528186538584,324.0968017578125,41317365,AXISBANK
2020-04-07,345.9555199421687,404.0629092767393,340.9265297771928,387.2331848144531,48093237,AXISBANK
2020-04-08,382.1543729345464,425.92164161322705,371.9469922893892,389.7227783203125,64930598,AXISBANK
2020-04-09,403.31601473763345,421.2411709481949,396.9924118852148,418.40301513671875,44090546,AXISBANK
2020-04-13,416.21213539221594,426.1207440897301,400.3284448877832,417.2079772949219,33431643,AXISBANK
2020-04-15,432.1954232260935,449.77202825381016,410.73504051941313,415.5648498535156,48315019,AXISBANK
2020-04-16,406.901022449657,425.22450805344863,399.0338772078354,420.7929992675781,42344330,AXISBANK
2020-04-17,448.12890528447446,483.8796274279208,430.60207979965554,476.80914306640625,47831797,AXISBANK
2020-04-20,479.9958404532089,481.43982349881344,449.3736991794824,454.0541687011719,42163627,AXISBANK
2020-04-21,434.18708940652976,438.120677258115,411.23294465725195,418.9009094238281,33572119,AXISBANK
2020-04-22,416.80965409473794,432.74312598582907,410.28690119559684,429.3572692871094,36619611,AXISBANK
2020-04-23,432.79290932353814,438.0210794616844,424.2784425784325,428.2618103027344,29418000,AXISBANK
2020-04-24,414.27026961688296,417.9050868178362,399.58160020138047,402.2703857421875,35773252,AXISBANK
2020-04-27,413.27441052792915,427.71411884757964,407.3989490828979,425.52325439453125,35986805,AXISBANK
2020-04-28,436.1787597661943,456.49392880045565,433.44019449368966,453.55621337890625,43938246,AXISBANK
2020-04-29,428.9589141907014,446.98365932130883,424.1788850512923,437.2742004394531,61499689,AXISBANK
2020-04-30,449.12472134446364,459.97939256711305,438.5687905518005,443.0500793457031,40382553,AXISBANK
2020-05-04,422.23701552017394,422.23701552017394,398.0380666454575,401.1251525878906,37853978,AXISBANK
2020-05-05,412.2785878316296,417.0088373296978,384.89293284281365,387.3825378417969,50981056,AXISBANK
2020-05-06,383.39918686763923,392.80990633793806,366.5196520687501,387.2331848144531,67511628,AXISBANK
2020-05-07,385.3908741421611,400.5774654358768,381.10876547463437,395.6978454589844,41339309,AXISBANK
2020-05-08,401.82221670971853,407.7474883193324,378.07138072197387,380.4613952636719,33505509,AXISBANK
2020-05-11,389.3742042956337,391.8638091824344,375.28304671447853,377.9718017578125,30141935,AXISBANK
2020-05-12,374.73533421172357,390.1708852845484,368.4615417383983,385.2414855957031,38411107,AXISBANK
2020-05-13,409.29106892019075,414.7184200682295,397.93847600638117,412.2785949707031,48206058,AXISBANK
2020-05-14,403.3657722756694,409.2910440724076,395.9965478765903,400.2786865234375,31604212,AXISBANK
2020-05-15,401.0753554074668,402.22056760051186,385.19166375088463,386.93438720703125,25435025,AXISBANK
2020-05-18,387.3825467004866,387.3825467004866,350.8351323233691,357.30810546875,47864748,AXISBANK
2020-05-19,367.2665299034043,370.9511575846813,348.64430210604866,353.0260009765625,42889678,AXISBANK
2020-05-20,351.53223750673493,364.776924384,348.54471140894395,360.99273681640625,30720803,AXISBANK
2020-05-21,361.49065429104303,367.46570642808507,354.22101968058325,355.71478271484375,24794914,AXISBANK
2020-05-22,350.63594934433536,358.2541340244673,331.46599220751534,335.5489501953125,48367892,AXISBANK
2020-05-26,340.5779609249804,346.2542724300044,334.9514597539183,339.880859375,30692834,AXISBANK
2020-05-27,344.6609358186292,390.8182204101206,340.0800563605257,385.390869140625,72430787,AXISBANK
2020-05-28,388.3783703403028,405.95497512500253,385.3908444146081,389.3244323730469,72693713,AXISBANK
2020-05-29,380.41164965203063,387.63150425930087,373.78930633177526,383.3493957519531,51056390,AXISBANK
2020-06-01,392.66049386274955,407.7973046279239,390.91777033869863,395.29949951171875,44252980,AXISBANK
2020-06-02,396.3451117590009,413.2744255778527,389.9219187714564,408.3948059082031,37508638,AXISBANK
2020-06-03,420.24528995015993,430.2037091432917,403.56493780166426,407.8470458984375,49055899,AXISBANK
2020-06-04,405.90517151575534,412.1789634376394,389.9218905108011,392.71026611328125,45553578,AXISBANK
2020-06-05,397.3409537176405,408.1956253225166,388.8762968088687,403.61474609375,39002875,AXISBANK
2020-06-08,413.2744088136894,442.9007067949117,412.2785668647407,428.46099853515625,60387580,AXISBANK
2020-06-09,433.1415069713015,440.660102208643,414.7682091975137,418.3034362792969,46273705,AXISBANK
2020-06-10,420.4444980380841,430.9008388759784,413.57316403206215,425.67266845703125,36163051,AXISBANK
2020-06-11,424.72662222199256,433.73898036140145,407.0006463933869,411.73089599609375,45562670,AXISBANK
2020-06-12,388.3783721923828,410.78481674194336,387.53190043126233,406.30352783203125,47813512,AXISBANK
2020-06-15,404.26209575407194,404.26209575407194,382.05479961787114,387.9800720214844,39577100,AXISBANK
2020-06-16,403.21641763431376,403.31600791193534,358.9014488637431,379.9635009765625,96186227,AXISBANK
2020-06-17,375.8805970903517,396.0961787191124,373.73951235229276,387.9800720214844,56949066,AXISBANK
2020-06-18,384.3950260411903,406.3533307870093,382.403341968438,403.71435546875,43773580,AXISBANK
2020-06-19,405.8056086561187,420.5440578694409,405.8056086561187,415.3158874511719,52085319,AXISBANK
2020-06-22,418.2536297046751,434.08751103678645,416.36153602938623,428.3614196777344,40454004,AXISBANK
2020-06-23,428.7100112240579,443.1497212420575,428.6104209388996,441.8053283691406,30757220,AXISBANK
2020-06-24,446.1372251145191,446.6351461246915,420.4445131458951,422.8843078613281,33577082,AXISBANK
2020-06-25,417.2578086136133,426.91748841559695,408.6437811726391,419.94659423828125,49853200,AXISBANK
2020-06-26,424.2286777595924,426.96724316766495,416.26194202701794,423.0834655761719,32610915,AXISBANK
2020-06-29,413.2744216398585,414.0710830674684,400.6770266728288,403.1168212890625,36319455,AXISBANK
2020-06-30,408.2951829204824,413.0752119301074,402.36991140231424,404.9591064453125,26951915,AXISBANK
2020-07-01,408.2952496968317,435.53153645596535,404.9591726760492,431.4485778808594,53380512,AXISBANK
2020-07-02,439.16631322427867,439.66423421432887,419.5482140600265,421.4403381347656,50362770,AXISBANK
2020-07-03,428.2120610137861,429.8054142956956,421.8884582206779,426.66851806640625,31044457,AXISBANK
2020-07-06,432.34483532257127,435.78050267366984,429.30752911820605,432.1954650878906,18424079,AXISBANK
2020-07-07,431.69748171145386,447.1330318072498,424.42784769357854,445.4898986816406,37991679,AXISBANK
2020-07-08,448.1289044927936,459.4814973284738,439.1663264029377,442.30322265625,45877067,AXISBANK
2020-07-09,445.98784999022513,455.09979829814483,444.1953161388841,451.8633117675781,29162679,AXISBANK
2020-07-10,448.02928512474097,449.57285837440935,435.18293010815205,437.7721252441406,25676354,AXISBANK
2020-07-13,442.10405334463775,444.5438479290385,430.9506111595099,438.2202453613281,21326370,AXISBANK
2020-07-14,433.0916909271071,433.98794267215834,413.67277142468754,415.9632263183594,25685579,AXISBANK
2020-07-15,422.2370013819996,442.60198211908016,420.9921989015102,424.8759765625,43250557,AXISBANK
2020-07-16,430.15400096898134,434.33651949348325,416.7101328153258,432.1954650878906,30183647,AXISBANK
2020-07-17,432.1954460953249,438.0709080631838,422.83453698153596,431.2991943359375,33464985,AXISBANK
2020-07-20,435.8800929603532,440.9588632836277,427.51499512997214,432.1954650878906,30400586,AXISBANK
2020-07-21,438.17046371807504,449.1247253110269,436.6767007735816,444.3446960449219,43147019,AXISBANK
2020-07-22,476.0124645777551,482.58502769817915,458.186899283629,476.9585266113281,89611937,AXISBANK
2020-07-23,470.9835020606416,472.7760055652778,457.29067409534923,458.9338073730469,40249567,AXISBANK
2020-07-24,454.7014541632242,454.7014541632242,439.7140141292497,443.7471923828125,30566635,AXISBANK
2020-07-27,445.1413867306695,446.13722875914976,428.11248196552,429.755615234375,21924237,AXISBANK
2020-07-28,432.1954514597674,438.170503784096,422.63536166270416,435.2327575683594,33057573,AXISBANK
2020-07-29,433.93813144098965,445.14135342311505,432.49414845146407,439.06671142578125,24404819,AXISBANK
2020-07-30,440.06256688080236,444.04593481887827,422.9838829244389,424.0793151855469,26861618,AXISBANK
2020-07-31,427.2162188645933,432.6435699318515,419.54822329280057,429.8551940917969,27499638,AXISBANK
2020-08-03,429.80543425104975,430.1041747093528,413.9715517565522,415.61468505859375,23824107,AXISBANK
2020-08-04,420.09596593189474,429.4070949794114,415.614676802247,427.3656005859375,24746211,AXISBANK
2020-08-05,437.1746273375468,444.99199292502266,431.3489457014948,433.1414794921875,36932321,AXISBANK
2020-08-06,434.18711095373845,436.4775353919448,425.3241232532328,431.1995849609375,33465135,AXISBANK
2020-08-07,429.6560077794342,435.18291826937366,425.3738692966069,431.498291015625,15569399,AXISBANK
2020-08-10,432.1954308581485,435.18295687790527,427.51496127092173,429.3074951171875,14888044,AXISBANK
2020-08-11,433.4900017292239,448.0293007150758,433.4900017292239,446.13720703125,30469633,AXISBANK
2020-08-12,442.95051184832715,450.86746794757954,437.1248604292508,449.2243347167969,23184137,AXISBANK
2020-08-13,452.2118376156596,454.85081271694224,443.4982205138025,446.2367858886719,21885850,AXISBANK
2020-08-14,449.6226717699908,449.6226717699908,423.83036954504337,434.0377502441406,36725538,AXISBANK
2020-08-17,437.27421755064313,439.1663112260879,423.58139038656446,436.3281555175781,30198343,AXISBANK
2020-08-18,437.67255767295313,445.3903331495524,433.49000912936043,443.94635009765625,21768516,AXISBANK
2020-08-19,444.1455307825622,450.070802822595,440.61030384852694,442.35302734375,18127671,AXISBANK
2020-08-20,436.07919508612656,439.46505172541015,431.44853597720305,433.1414794921875,16688938,AXISBANK
2020-08-21,438.17048076911084,443.00032055572575,434.4360732625559,438.6186218261719,25087973,AXISBANK
2020-08-24,442.1538466593656,447.58119769918403,440.46090310822433,443.94635009765625,18196776,AXISBANK
2020-08-25,449.0749453627637,454.50226582660173,445.24094772714807,449.92138671875,26273592,AXISBANK
2020-08-26,450.1205582302848,462.8673229442492,447.13303240132274,461.4233703613281,25914508,AXISBANK
2020-08-27,462.07071046575226,472.5270519741367,462.07071046575226,471.08306884765625,19544214,AXISBANK
2020-08-28,474.46890928806505,510.8669204084561,474.0705481954719,507.0827331542969,59179945,AXISBANK
2020-08-31,522.2693445981524,531.6302228494242,484.27794830990035,494.68450927734375,55830536,AXISBANK
2020-09-01,492.9915795254518,501.30686646520394,477.6556185055211,483.68048095703125,33276725,AXISBANK
2020-09-02,484.9750595656638,485.9211216327954,470.1370196735169,482.3858642578125,20750575,AXISBANK
2020-09-03,486.3692464169532,487.91281981387044,471.1328753562443,472.9751892089844,14045705,AXISBANK
2020-09-04,467.049857220377,470.98344493319723,450.71805592449624,453.3072509765625,29405304,AXISBANK
2020-09-07,455.09978110108375,465.207571036461,448.7761785021768,456.792724609375,25967554,AXISBANK
2020-09-08,457.8881519753417,460.47734732434077,439.41529452604556,442.5024108886719,21052285,AXISBANK
2020-09-09,438.07084394875426,441.506510646043,423.2328057772871,429.4568176269531,31657672,AXISBANK
2020-09-10,434.63522385101095,446.83428753129624,428.9589126761556,444.9919738769531,34434841,AXISBANK
2020-09-11,444.14555355759745,447.97955152182635,437.42361973133336,445.340576171875,18620781,AXISBANK
2020-09-14,450.12060425291264,453.10813038733465,436.17881562561,438.71820068359375,17622727,AXISBANK
2020-09-15,439.2160986781688,450.020990375972,434.08751849443684,447.6807556152344,17328721,AXISBANK
2020-09-16,447.6807653241887,448.72641767350325,438.17048624492014,444.1455383300781,20016188,AXISBANK
2020-09-17,439.1165370012971,444.593667938246,436.6767119731092,441.05841064453125,14306232,AXISBANK
2020-09-18,442.70152285689045,447.4317720781536,434.2368663556827,441.50653076171875,20809690,AXISBANK
2020-09-21,441.1580111290581,442.1538531406361,418.8013458128572,421.5897216796875,19013877,AXISBANK
2020-09-22,422.2369681052791,424.87594307780046,404.6105542144223,410.286865234375,27558176,AXISBANK
2020-09-23,416.3615664057367,421.1415960805367,404.4114618280491,418.00469970703125,18612700,AXISBANK
2020-09-24,412.27854248445607,412.5772828952007,399.48196811906047,400.7765808105469,21177182,AXISBANK
2020-09-25,405.80559368363686,414.9673517586578,398.48614928997915,413.3241882324219,20460096,AXISBANK
2020-09-28,418.25362612051794,438.7679767178994,416.3117221286844,437.423583984375,19387091,AXISBANK
2020-09-29,440.5604641463663,441.45671580602806,423.0336400846146,425.07513427734375,19996904,AXISBANK
2020-09-30,425.22454268727597,426.3199749877927,417.0088460194305,422.8843078613281,18485278,AXISBANK
2020-10-01,428.411235691716,443.4484254084217,425.62285988896605,441.8551025390625,21083211,AXISBANK
2020-10-05,442.20363237711433,454.5520976134648,437.2244223271944,442.30322265625,24252318,AXISBANK
2020-10-06,447.6309642557135,450.8176707070226,440.8592510350379,447.78033447265625,19387351,AXISBANK
2020-10-07,445.1413613129657,454.05415911521527,441.6559144123049,451.21600341796875,19873734,AXISBANK
2020-10-08,453.6558133347705,459.7304556449248,445.3903368474808,450.02099609375,20909290,AXISBANK
2020-10-09,451.41518133384733,467.8465748758438,448.2782850085127,466.1038513183594,28048230,AXISBANK
2020-10-12,471.53117752075195,478.004150390625,460.37773518869653,466.0540466308594,21261504,AXISBANK
2020-10-13,463.9627704942326,471.0332546012682,457.8383484205773,459.43170166015625,15582492,AXISBANK
2020-10-14,456.09564531696645,472.67640887753544,452.11227723559557,469.34033203125,13984621,AXISBANK
2020-10-15,471.4315950781003,479.94606238282415,458.0873184027656,460.676513671875,28971494,AXISBANK
2020-10-16,463.2159059093988,473.5228768140888,461.0748516612474,470.4357604980469,16288157,AXISBANK
2020-10-19,475.0664173633202,493.8380452765782,474.26975591386014,490.90032958984375,28131936,AXISBANK
2020-10-20,483.82985273835476,496.57661847083335,483.08297122143557,491.89617919921875,21376064,AXISBANK
2020-10-21,494.83389083483127,505.38982226470426,484.5767302436646,499.364990234375,27029535,AXISBANK
2020-10-22,493.93766280676806,510.8669778626452,493.5891120068918,508.1781921386719,30022336,AXISBANK
2020-10-23,511.7632178759388,513.3565407315193,502.40227895063333,505.091064453125,18810262,AXISBANK
2020-10-26,506.1366843862645,507.73003762626684,488.8588200216509,491.29864501953125,17446937,AXISBANK
2020-10-27,491.9459270085128,510.12004273301756,480.6431147126701,505.9873046875,24239860,AXISBANK
2020-10-28,508.6760828515288,515.348236426269,491.44802836012315,502.6014709472656,30343575,AXISBANK
2020-10-29,503.89604385039445,514.2029840711496,487.31528089669547,491.79656982421875,50934336,AXISBANK
2020-10-30,492.94175325190355,499.46450570936736,479.59747752483725,490.4521484375,23140833,AXISBANK
2020-11-02,494.7841247522435,529.4892260015445,493.0414011783687,520.4768676757812,37597227,AXISBANK
2020-11-03,522.8170377148457,534.7671414340422,521.8211957382459,531.9290161132812,25991938,AXISBANK
2020-11-04,522.9165899408661,531.6302071084863,508.8752425890202,522.9664306640625,28905623,AXISBANK
2020-11-05,532.6758880030347,540.2442625763491,525.3564131380173,537.0575561523438,23728389,AXISBANK
2020-11-06,536.5098496433992,543.7297037685308,528.9912550900532,539.4973754882812,22256961,AXISBANK
2020-11-09,547.7130907963995,565.6382464951907,545.9703673256836,562.7005004882812,26041462,AXISBANK
2020-11-10,569.6215974938353,585.5550687524042,565.8871901676083,581.17333984375,34935409,AXISBANK
2020-11-11,577.438906082609,608.6088064303345,574.0033001248561,606.1192016601562,50289937,AXISBANK
2020-11-12,599.4471265175506,607.9117838347213,586.3517794143194,597.2064819335938,34244439,AXISBANK
2020-11-13,592.5259835675573,609.8038177674408,581.8704621269588,607.8121337890625,28813262,AXISBANK
2020-11-14,611.3971863177436,615.4303341180687,603.03208950262,610.6005249023438,3211214,AXISBANK
2020-11-17,610.600534288079,628.2767294312995,606.4677657589467,626.1854248046875,25960060,AXISBANK
2020-11-18,622.4011737397459,637.3388019094998,619.4634280434213,633.6541748046875,24928180,AXISBANK
2020-11-19,616.426150854552,630.3679377882576,606.5175115561093,608.9573364257812,26525371,AXISBANK
2020-11-20,612.4428040767891,613.9365670135618,589.5384390462751,605.322509765625,29556191,AXISBANK
2020-11-23,608.4096853732557,610.0527882133905,590.2355687741724,593.1234741210938,23728765,AXISBANK
2020-11-24,600.4928124002079,620.0112940960205,598.0529869928861,617.0736083984375,30742369,AXISBANK
2020-11-25,622.4012234707939,627.3804332585602,593.521806701749,597.3557739257812,35115637,AXISBANK
2020-11-26,599.745830518057,615.6295222040332,591.5799141521555,610.0029907226562,35476456,AXISBANK
2020-11-27,609.4552916447777,611.0984552240154,596.2603854122724,599.0985107421875,29921076,AXISBANK
2020-12-01,608.4594904128348,612.4428585988436,593.7210402808774,601.1400756835938,21285697,AXISBANK
2020-12-02,604.4760703234231,610.9490430698849,598.749979047707,605.5714721679688,19070722,AXISBANK
2020-12-03,607.6130045871648,608.4594459522917,597.8537046194622,600.1939697265625,17746316,AXISBANK
2020-12-04,604.0777696971247,613.8868504636675,600.6919431596316,611.9449462890625,20019707,AXISBANK
2020-12-07,614.3847464086623,621.8037816140986,609.9034573185646,616.6751708984375,24658169,AXISBANK
2020-12-08,616.5257931592481,621.2560429298685,609.0569777319529,618.0693969726562,16005349,AXISBANK
2020-12-09,616.5755788186642,634.0525932013263,616.4261782109115,631.56298828125,22000284,AXISBANK
2020-12-10,621.9033031501071,629.8202588773072,617.77053470934,624.4426879882812,16126862,AXISBANK
2020-12-11,623.7455784191999,629.023589356865,605.820423395377,610.7000732421875,17950692,AXISBANK
2020-12-14,613.4386712154488,621.2062266492402,609.8536643325828,613.339111328125,14567480,AXISBANK
2020-12-15,613.1897416295573,613.1897416295573,599.7956539151539,604.57568359375,22311290,AXISBANK
2020-12-16,610.9989310976421,612.343354451635,602.2853123975007,603.5798950195312,14860853,AXISBANK
2020-12-17,604.7250347922557,608.4594421705528,600.6918869799687,602.8827514648438,14598759,AXISBANK
2020-12-18,601.8869283610774,608.4594612403225,594.0197522583509,606.9656982421875,17301814,AXISBANK
2020-12-21,602.7334099110616,604.7250940412922,571.0158644496883,580.0780029296875,18580262,AXISBANK
2020-12-22,582.5676018042602,591.4804003471133,566.0366480143306,587.2978515625,19896386,AXISBANK
2020-12-23,586.5509660800307,592.0280973422381,581.8704962996876,589.9866333007812,12247401,AXISBANK
2020-12-24,592.5259706985245,611.4469680821749,591.679529338646,607.6627807617188,15488083,AXISBANK
2020-12-28,611.4470004579242,618.2187140396201,611.4470004579242,615.0818481445312,8444506,AXISBANK
2020-12-29,618.1191517232969,629.7705154712168,616.0278470200752,627.5796508789062,13765454,AXISBANK
2020-12-30,629.6210878816455,631.3638113356477,615.6295203072164,622.5007934570312,10262221,AXISBANK
2020-12-31,619.8120822700249,623.3473091975376,613.4386691867053,617.8701782226562,12306502,AXISBANK
2021-01-01,617.6709501025357,622.8493402362911,614.9821647656466,621.2061767578125,6047062,AXISBANK
2021-01-04,625.1895637583376,630.3679540521647,618.716591086396,622.1024780273438,14068156,AXISBANK
2021-01-05,615.4303241610204,665.1228617027507,615.4303241610204,661.6871948242188,37973963,AXISBANK
2021-01-06,659.2474389956295,664.3760498804266,646.4508929288838,651.5296630859375,20829645,AXISBANK
2021-01-07,656.2598459778549,673.6870801274945,656.2598459778549,668.3095092773438,17887570,AXISBANK
2021-01-08,675.1808432541545,676.0272846005538,665.7203447129828,669.9028930664062,12272794,AXISBANK
2021-01-11,673.1892384483682,673.8365601055806,657.4051659718557,664.1768798828125,7928365,AXISBANK
2021-01-12,658.5502332534668,682.1516983300647,656.5087695242265,672.890380859375,13301893,AXISBANK
2021-01-13,673.1891409243925,688.3259503322204,666.2680273932307,684.9400634765625,15645903,AXISBANK
2021-01-14,675.6788140471871,684.9401327245731,671.844846563006,673.189208984375,9337503,AXISBANK
2021-01-15,674.7825107958947,680.1103019324128,666.8157748442011,672.0439453125,12339771,AXISBANK
2021-01-18,671.6456433861337,672.1933443252354,648.4425371382924,654.2681884765625,13460603,AXISBANK
2021-01-19,660.7909090570367,669.1560056899697,657.0067218302789,665.9692993164062,9010539,AXISBANK
2021-01-20,661.2391028197835,678.1186372543644,661.2391028197835,672.9402465820312,9980614,AXISBANK
2021-01-21,677.9194450600489,692.1101936345708,666.9651830025234,673.039794921875,15849438,AXISBANK
2021-01-22,667.2140988275189,671.0979067004055,636.1438181885309,641.8201293945312,21392223,AXISBANK
2021-01-25,651.2806246944302,665.2224117673996,636.6915160519543,655.662353515625,21325345,AXISBANK
2021-01-27,657.2059785144218,661.0399461262277,624.7913316738674,629.4717407226562,24462588,AXISBANK
2021-01-28,619.4137363588885,671.8946229622909,613.438684239671,667.9112548828125,64303975,AXISBANK
2021-01-29,668.210034311903,673.0398440774636,650.284876908603,660.1437377929688,31273252,AXISBANK
2021-02-01,662.2348861941888,714.018666768772,651.6291452831933,706.4004516601562,30648270,AXISBANK
2021-02-02,716.2593364687275,741.8524872377875,701.2719269859965,711.2303466796875,28703320,AXISBANK
2021-02-03,717.0062330220496,733.7363663029565,712.574724008903,730.7488403320312,23541361,AXISBANK
2021-02-04,726.9646567156145,742.4002076458776,717.603717645358,740.806884765625,20490289,AXISBANK
2021-02-05,745.8856270175063,763.1136807456154,714.0186843411909,716.6078491210938,31121503,AXISBANK
2021-02-08,722.9813509268904,744.690696140045,722.9813509268904,733.0891723632812,15662890,AXISBANK
2021-02-09,732.6907859108665,746.8815350773359,723.1805065204901,739.4127197265625,22307807,AXISBANK
2021-02-10,738.466623445978,743.2964936180862,723.0808523792393,731.7446899414062,15140744,AXISBANK
2021-02-11,727.960506104423,741.0558527908066,727.960506104423,737.0226440429688,11897710,AXISBANK
2021-02-12,732.4417763751333,751.5619545496297,731.4957143377491,747.2798461914062,15668442,AXISBANK
2021-02-15,756.7402426754254,795.6776345202544,750.7651916026825,790.6984252929688,20648115,AXISBANK
2021-02-16,795.6777596486618,795.6777596486618,763.8108155826327,771.8273315429688,23968943,AXISBANK
2021-02-17,770.781705791948,781.7359677605673,761.1220262633456,774.51611328125,16956357,AXISBANK
2021-02-18,771.7775420946198,778.7484360232163,760.8232802068251,773.7692260742188,19685663,AXISBANK
2021-02-19,769.686284844603,773.9683931700056,738.2674219876704,746.532958984375,15634787,AXISBANK
2021-02-22,746.532998443807,746.7321182237321,712.0270479608472,716.4585571289062,18123202,AXISBANK
2021-02-23,729.3048556311861,731.8940812689223,709.6369763673249,712.9730834960938,16804763,AXISBANK
2021-02-24,718.9979022932571,751.7611274166752,714.0684723858035,746.2839965820312,11207286,AXISBANK
2021-02-25,761.819086385355,780.2421623306218,758.9809611603885,767.4456176757812,26635119,AXISBANK
2021-02-26,742.898117013188,755.5453223143247,715.6618631751858,721.7862548828125,31306177,AXISBANK
2021-03-01,734.9314101555029,740.4085412609978,719.2468983534037,725.5206909179688,14301187,AXISBANK
2021-03-02,727.4127502330297,737.4209494774973,718.9978737646902,728.2094116210938,14503453,AXISBANK
2021-03-03,737.4209768587752,757.6365566406959,732.043405922274,750.8150634765625,13603791,AXISBANK
2021-03-04,728.0600169193191,748.3254368364625,728.0600169193191,733.736328125,16896947,AXISBANK
2021-03-05,728.9563503624273,741.0060143550495,717.5041672624711,727.7115478515625,16358252,AXISBANK
2021-03-08,731.9438137423452,749.3710474028773,728.9562879719683,740.2092895507812,13898556,AXISBANK
2021-03-09,755.5452467103339,755.5452467103339,736.9229913931794,742.350341796875,18951683,AXISBANK
2021-03-10,747.3794116202914,762.516221986597,746.0350492497122,757.5867919921875,13377990,AXISBANK
2021-03-12,769.3874657568387,773.3708335542468,741.9022522672699,747.4789428710938,16343307,AXISBANK
2021-03-15,750.8648684636671,750.8648684636671,713.6701940532478,741.3048095703125,22466579,AXISBANK
2021-03-16,747.8773405565645,748.8731825546424,732.8899306417652,734.6824340820312,11358574,AXISBANK
2021-03-17,735.927234927235,738.9147609147609,721.6867065429688,724.8734130859375,12380976,AXISBANK
2021-03-18,732.9396875,740.010141151107,704.3092309570313,715.7614135742188,12261544,AXISBANK
2021-03-19,706.0519507718374,726.3173103777759,700.5748199830572,723.230224609375,20377672,AXISBANK
2021-03-22,716.0103913161342,726.9646532138776,706.3507118500316,713.2220458984375,14802230,AXISBANK
2021-03-23,715.0145247048478,736.4251267677366,711.1307167622875,727.5123291015625,15949688,AXISBANK
2021-03-24,720.2427433703328,721.9854669111529,700.3756828487099,703.4628295898438,14379147,AXISBANK
2021-03-25,706.549923657723,707.9441268189278,677.1725836324899,691.7118530273438,21179280,AXISBANK
2021-03-26,704.0603339764666,704.0603339764666,690.2679458058851,695.2969360351562,13143312,AXISBANK
2021-03-30,702.0685783789392,710.334054450389,688.1267910068751,692.4586791992188,25965218,AXISBANK
2021-03-31,693.1060047933753,700.624599441972,689.2221968332783,694.5499877929688,14924620,AXISBANK
2021-04-01,703.3631254000195,714.0186459406228,692.6578249204356,710.0352783203125,13090326,AXISBANK
2021-04-05,704.2595017358078,705.5043042838486,674.6332010924381,682.4007568359375,16239521,AXISBANK
2021-04-06,687.2305844255517,690.6164717575333,672.6913145958382,675.0813598632812,12062011,AXISBANK
2021-04-07,677.67046926258,689.0230921784986,665.6208055838321,685.3882446289062,14433515,AXISBANK
2021-04-08,688.6247909751781,692.6081592526918,676.5252855196798,678.7659301757812,9026398,AXISBANK
2021-04-09,676.475514701248,683.9443303223749,664.2266692388756,665.4216918945312,12509114,AXISBANK
2021-04-12,648.2931444918074,652.2765125071181,624.0444160111529,632.9571533203125,14649541,AXISBANK
2021-04-13,632.9571748441494,662.0855544466249,627.3804837456269,658.2515869140625,12737650,AXISBANK
