date,open,high,low,close,volume,symbol
2020-02-06,442.54871648825434,457.17426265331824,442.23596787222766,456.05035400390625,18464770,BAJFINANCE
2020-02-07,455.815788065723,458.0587438839157,452.1166393447545,454.8726806640625,9503260,BAJFINANCE
2020-02-10,455.4297398629674,462.6618799815584,453.47510578630227,461.46466064453125,11608790,BAJFINANCE
2020-02-11,462.95507615755,467.64618584086145,462.8573384922002,464.16204833984375,11674290,BAJFINANCE
2020-02-12,466.18024813139266,467.3725761644912,461.48913806775784,466.0531921386719,8829640,BAJFINANCE
2020-02-13,465.78929181231734,469.170800307698,462.7596031235245,468.65771484375,6810390,BAJFINANCE
2020-02-14,469.1121677306256,470.57814325478375,465.9847413489487,467.32855224609375,7311180,BAJFINANCE
2020-02-17,467.3286116556504,468.9167520087155,464.23053302294517,466.8302001953125,7164840,BAJFINANCE
2020-02-18,466.12157146549885,466.3707920720731,459.4953634113144,465.0074157714844,7286110,BAJFINANCE
2020-02-19,467.64621470792076,477.6148606819913,467.1673388910988,476.7401428222656,11720490,BAJFINANCE
2020-02-20,475.74819372753564,481.1722916370372,474.36528169660085,476.9747314453125,16346430,BAJFINANCE
2020-02-24,473.02149955312626,476.53984725041005,464.34291850827697,469.4982604980469,12633890,BAJFINANCE
2020-02-25,473.9890096590798,473.9890096590798,467.5484935644193,471.6483459472656,9593090,BAJFINANCE
2020-02-26,470.57813603962285,472.8015262521029,465.91145332434104,470.0894775390625,8513460,BAJFINANCE
2020-02-27,470.57819037651876,470.57819037651876,460.5215889226698,465.18341064453125,11748700,BAJFINANCE
2020-02-28,453.4750927260555,453.4750927260555,421.39464993657833,436.4551086425781,49414100,BAJFINANCE
2020-03-02,449.56586275078723,451.3201600557625,420.7985365062296,426.1835632324219,22382160,BAJFINANCE
2020-03-03,431.0078707410213,438.3496932107334,423.1762666000125,436.30731201171875,20235030,BAJFINANCE
2020-03-04,437.47298423913577,440.4900261083049,413.86550227272795,419.8800354003906,24729910,BAJFINANCE
2020-03-05,422.19177923107856,427.82917076462417,418.5820908883294,424.219482421875,18332950,BAJFINANCE
2020-03-06,404.06993276289575,415.1389880543538,395.4007900448381,413.9488220214844,33122380,BAJFINANCE
2020-03-09,398.6822823583871,404.31477160546507,386.4524483161955,394.4505615234375,35456270,BAJFINANCE
2020-03-11,393.19671643191054,403.4723561371624,390.3559887410569,394.82769775390625,27936830,BAJFINANCE
2020-03-12,378.1114380506276,379.0860987620606,355.3953624767476,365.80322265625,52726190,BAJFINANCE
2020-03-13,336.9698106413081,396.0864679927716,321.39966111199794,387.1773376464844,48499170,BAJFINANCE
2020-03-16,375.5107737938677,375.5107737938677,352.6428625267582,359.72021484375,31404670,BAJFINANCE
2020-03-17,362.6441598286682,365.83754609531564,333.2474823697232,337.44488525390625,25585480,BAJFINANCE
2020-03-18,341.86763923635226,345.7858929811815,295.72042010569953,299.878662109375,54435800,BAJFINANCE
2020-03-19,274.2777243116014,299.06556647172647,243.3920946232688,268.99786376953125,83247130,BAJFINANCE
2020-03-20,274.2630111546458,298.17905705435254,256.8072161892179,289.15728759765625,61101890,BAJFINANCE
2020-03-23,260.2454936065119,264.4821172571739,217.9528558878563,221.9837646484375,48442350,BAJFINANCE
2020-03-24,242.1480660263192,251.61553957521426,206.16380444424988,242.3635711669922,62572210,BAJFINANCE
2020-03-25,239.99303215794546,264.48211707202154,235.09521517513025,253.27590942382812,62263550,BAJFINANCE
2020-03-26,258.34025844499416,287.6487777476392,251.2629071148657,273.6606140136719,50961240,BAJFINANCE
2020-03-27,289.4609780906161,297.78726680049846,244.89084440830464,249.03439331054688,71706090,BAJFINANCE
2020-03-30,234.12053673634023,236.50577103571888,218.05080162242007,219.62789916992188,76983550,BAJFINANCE
2020-03-31,225.79914462715135,229.2178261328556,205.70830550384477,217.05165100097656,110431110,BAJFINANCE
2020-04-01,213.54478927490723,224.01632284691797,208.90655667144816,217.3993682861328,64083010,BAJFINANCE
2020-04-03,222.24334526823102,229.5802654458098,213.8435772957696,216.23861694335938,61726720,BAJFINANCE
2020-04-07,219.9119774397319,223.92819325148733,203.89611029774613,220.72991943359375,111614780,BAJFINANCE
2020-04-08,213.9366261632592,232.54832950894945,210.03306567945617,228.52232360839844,91093390,BAJFINANCE
2020-04-09,234.2136105271236,251.37064761158868,231.8724546428998,249.96987915039062,71932460,BAJFINANCE
2020-04-13,246.84997067054286,246.84997067054286,221.9641643072309,224.05552673339844,81831990,BAJFINANCE
2020-04-15,229.70761283862353,231.9606116042561,212.40851994333784,213.78480529785156,93336280,BAJFINANCE
2020-04-16,210.11633352331214,220.4017484510267,207.86333488308938,217.4630584716797,72467400,BAJFINANCE
2020-04-17,230.68718309330288,232.73446703327446,218.9520176247008,226.09793090820312,101915460,BAJFINANCE
2020-04-20,227.74849879493078,229.75660682745925,221.87111818086805,226.10772705078125,54031770,BAJFINANCE
2020-04-21,216.48350270425195,216.48350270425195,204.2389606960929,205.68382263183594,73839850,BAJFINANCE
2020-04-22,201.7851462617652,212.56524564537628,198.10199346927283,210.4346923828125,90627230,BAJFINANCE
2020-04-23,211.58567004800327,217.37489266297345,206.88376327976883,212.8052215576172,71440060,BAJFINANCE
2020-04-24,207.03072547093083,207.03072547093083,192.97888764818208,193.58621215820312,104944510,BAJFINANCE
2020-04-27,195.91268543193036,204.2389745627874,187.65007031535097,200.2276611328125,144952470,BAJFINANCE
2020-04-28,203.8471322230209,219.82380752994027,199.34113498655947,218.25650024414062,147563440,BAJFINANCE
2020-04-29,215.50883797787478,232.6462938741257,215.50883797787478,224.9518280029297,150601540,BAJFINANCE
2020-04-30,231.67162776237484,236.95147345890373,224.43265542599184,227.07257080078125,88833050,BAJFINANCE
2020-05-04,215.503938090543,215.71944322438958,198.70932018465882,203.7148895263672,73127450,BAJFINANCE
2020-05-05,208.64699361048926,209.13677528563124,195.61879806232213,196.1428680419922,115212090,BAJFINANCE
2020-05-06,196.89222908359608,208.8331084528645,191.24504709109132,206.32052612304688,131496960,BAJFINANCE
2020-05-07,205.60546799370124,212.5505690463845,200.6488794856147,201.84393310546875,77702040,BAJFINANCE
2020-05-08,208.64700554499808,208.64700554499808,197.3820263723808,198.2783203125,69663750,BAJFINANCE
2020-05-11,202.7696286004547,204.99324175624383,195.45228863346478,197.38693237304688,76549900,BAJFINANCE
2020-05-12,194.90371264974894,203.74916812801192,193.66946826218313,202.74021911621094,103365270,BAJFINANCE
2020-05-13,217.46306784101316,219.41729197845206,210.11634257611408,211.68853759765625,94411850,BAJFINANCE
2020-05-14,211.48773409699172,221.27848053723804,205.39484849516197,206.8837890625,143075310,BAJFINANCE
2020-05-15,207.66252491601477,209.29350624297527,201.3982281355404,204.38099670410156,80267260,BAJFINANCE
2020-05-18,204.72875223862084,205.06670281008184,188.6639183288206,189.89816284179688,108205710,BAJFINANCE
2020-05-19,191.99441475268173,196.26040891573933,188.29166652106463,192.4792938232422,94135140,BAJFINANCE
2020-05-20,192.97398902305355,201.79005958755855,189.54551713685717,200.10520935058594,163185080,BAJFINANCE
2020-05-21,201.6920990739394,203.50919995168803,193.41479129258911,194.9527130126953,98795420,BAJFINANCE
2020-05-22,193.46376808443867,196.59836791970773,182.7130539804597,185.65664672851562,161950940,BAJFINANCE
2020-05-26,187.8802311187222,189.42304022163538,178.43233954928348,179.162109375,98692950,BAJFINANCE
2020-05-27,179.26008991295134,190.6230305528803,174.6561452379104,189.6875457763672,173352460,BAJFINANCE
2020-05-28,191.40668081305625,194.2474236179533,188.76186264411507,190.78956604003906,90517750,BAJFINANCE
2020-05-29,187.4884258263882,193.95355014327788,185.2354419994564,191.37240600585938,103618470,BAJFINANCE
2020-06-01,195.62369344387037,218.08997566214867,195.62369344387037,211.6689453125,189159830,BAJFINANCE
2020-06-02,212.09994943403822,232.64629678117717,211.66895411333476,229.8251495361328,234424700,BAJFINANCE
2020-06-03,236.7604514288452,244.582265136072,234.89928709982775,236.26087951660156,187051760,BAJFINANCE
2020-06-04,236.46658944655803,240.35056953391856,223.02697893333868,226.57789611816406,163153500,BAJFINANCE
2020-06-05,229.60964709227474,235.97680897351134,222.85066584328084,234.14993286132812,158500390,BAJFINANCE
2020-06-08,245.3806207084752,249.56336042426085,242.4957994501606,245.6010284423828,149925030,BAJFINANCE
2020-06-09,248.31932850088393,248.31932850088393,236.59395309544107,239.36611938476562,123730770,BAJFINANCE
2020-06-10,239.0134642453244,241.95215437948823,235.19317304969184,238.5873565673828,89614430,BAJFINANCE
2020-06-11,236.07475736737774,240.8746116006316,227.2684778423566,229.1100616455078,100427670,BAJFINANCE
2020-06-12,215.50394359501095,241.95215485439866,215.40598127823282,240.00772094726562,168024570,BAJFINANCE
2020-06-15,237.0543234046944,238.02898412492522,228.33621583677285,230.3345184326172,120703460,BAJFINANCE
2020-06-16,240.18893096257042,240.52197891503994,223.83022597072997,231.66673278808594,129143510,BAJFINANCE
2020-06-17,229.903515021139,237.5441121327367,228.4390725974067,234.70338439941406,96502790,BAJFINANCE
2020-06-18,232.64630499238072,248.9756249007381,232.45039530388263,247.4328155517578,127382680,BAJFINANCE
2020-06-19,250.96413169286464,265.90734485896803,250.76820707352852,264.3449401855469,186038260,BAJFINANCE
2020-06-22,268.4003827187753,280.50777249526374,267.2248946325184,278.22540283203125,139393260,BAJFINANCE
2020-06-23,284.0684715258324,304.57072545629575,277.5102876624298,296.36688232421875,161869530,BAJFINANCE
2020-06-24,306.1135395418656,306.1135395418656,285.15089033281873,287.4479675292969,201088070,BAJFINANCE
2020-06-25,281.92321456209066,298.374993699551,279.27350893082144,294.39306640625,159821300,BAJFINANCE
2020-06-26,298.0321540543287,299.62884712365883,281.3354833304088,284.4162292480469,125724990,BAJFINANCE
2020-06-29,277.608272138805,283.5297462703188,271.3390721191646,279.954345703125,116139990,BAJFINANCE
2020-06-30,285.0529052550492,287.66344968205783,275.84501669981694,277.3143615722656,97030570,BAJFINANCE
2020-07-01,277.3143986646453,290.80297563609514,274.86549021634204,289.3532409667969,127048960,BAJFINANCE
2020-07-02,291.9098590441473,295.4362928503061,286.52226097454053,290.3670349121094,116197340,BAJFINANCE
2020-07-03,291.9098849159879,292.83557947725456,286.1304669987806,287.15899658203125,85435970,BAJFINANCE
2020-07-06,290.93029853196,307.0588045922635,289.4609535898794,304.5266418457031,114375830,BAJFINANCE
2020-07-07,308.5624099230949,334.97632818845034,306.1428876082595,328.3446960449219,228764010,BAJFINANCE
2020-07-08,328.3447406126817,333.91355580375847,311.5109470223488,314.2488098144531,191261830,BAJFINANCE
2020-07-09,316.8887583414713,331.082622371614,312.9803099607428,326.1946105957031,187577860,BAJFINANCE
2020-07-10,320.80699937853404,332.5617596611063,320.5180150349376,324.6419982910156,161504130,BAJFINANCE
2020-07-13,329.1332809454204,330.89648299292486,315.0471553886012,316.84954833984375,131364670,BAJFINANCE
2020-07-14,315.3998107504232,315.3998107504232,305.8539410191075,312.5737609863281,124044220,BAJFINANCE
2020-07-15,316.39896934549495,323.0306026161021,305.8441799846539,308.4889831542969,109802620,BAJFINANCE
2020-07-16,311.501153026966,314.9296248370112,303.88995637047026,313.93048095703125,99999250,BAJFINANCE
2020-07-17,314.4398516320475,325.5089061026551,313.9500699316861,323.3832702636719,84256260,BAJFINANCE
2020-07-20,327.6590465405997,338.3362813559344,324.8721875412421,337.1167297363281,105554950,BAJFINANCE
2020-07-21,342.84720123833273,344.7573618885077,315.28717450988216,322.516357421875,259600480,BAJFINANCE
2020-07-22,325.2150334492557,327.17416015678134,312.83333830862114,318.6519470214844,170696590,BAJFINANCE
2020-07-23,318.65192053398175,325.2150064162056,315.03245696205596,323.0403747558594,87180350,BAJFINANCE
2020-07-24,317.8683081351492,322.2763432248508,315.41939975198164,318.539306640625,66376830,BAJFINANCE
2020-07-27,319.6315031170836,321.296772738226,308.77795455716944,310.63421630859375,70898670,BAJFINANCE
2020-07-28,311.011384179825,319.3376732051116,309.65958188445984,317.33935546875,82116970,BAJFINANCE
2020-07-29,317.86832978220247,326.09665653122,317.3393571651225,321.7131042480469,80700220,BAJFINANCE
2020-07-30,322.80535506575524,325.6068922477516,313.9549955053317,315.2528991699219,65082780,BAJFINANCE
2020-07-31,316.9867427295924,320.61110960776756,311.62362678878833,318.4854736328125,72353970,BAJFINANCE
2020-08-03,317.77034979781394,317.77034979781394,310.4236245563699,310.96240234375,44639200,BAJFINANCE
2020-08-04,313.6562215151206,319.3376774383645,307.862095469834,316.9475402832031,66791450,BAJFINANCE
2020-08-05,318.9458568688155,326.1946202284447,318.1573154869442,319.54827880859375,69853800,BAJFINANCE
2020-08-06,322.47227822717906,330.9748812325341,318.8478817459318,327.68353271484375,81729060,BAJFINANCE
2020-08-07,326.48848581433714,341.0301064203058,324.23550183767924,339.35015869140625,101512670,BAJFINANCE
2020-08-10,342.25944101484004,348.41600048177315,334.3445820110063,337.2587890625,71292450,BAJFINANCE
2020-08-11,339.1542617862371,342.3133299762285,333.51196678593686,338.67425537109375,55718180,BAJFINANCE
2020-08-12,335.50045723914513,337.9493656861462,329.32921991026325,334.8392639160156,56625270,BAJFINANCE
2020-08-13,337.9493577667913,340.1044091072125,333.14950330192727,334.97637939453125,46633590,BAJFINANCE
2020-08-14,335.50045197826034,337.8318175662722,323.8632344375668,326.3023376464844,55313350,BAJFINANCE
2020-08-17,328.1537609659019,333.0026120780345,324.47059276930975,331.5626525878906,46705720,BAJFINANCE
2020-08-18,332.95363137682716,336.7690503838905,329.77985516755444,335.00091552734375,47062980,BAJFINANCE
2020-08-19,337.655482864126,339.4186848538589,333.149485686709,334.02618408203125,41988490,BAJFINANCE
2020-08-20,330.89648703657707,334.47191717232727,328.45248126604776,332.4442138671875,36774590,BAJFINANCE
2020-08-21,335.9901864369878,336.9697496627516,331.0923703081687,332.00335693359375,26273800,BAJFINANCE
2020-08-24,333.3454096190201,344.3165315432507,333.15441747735895,342.06842041015625,62055750,BAJFINANCE
2020-08-25,345.2961226617453,358.5202294870887,343.82677745892937,356.8451843261719,98540590,BAJFINANCE
2020-08-26,359.0099636790963,363.12414165971853,355.6794543058739,357.1047058105469,66650850,BAJFINANCE
2020-08-27,358.22142505398085,359.3430143235468,352.2901761674278,355.8263854980469,46110620,BAJFINANCE
2020-08-28,357.54061590673535,361.2629446079302,354.312941576946,359.5780944824219,42513280,BAJFINANCE
2020-08-31,363.90777982999646,367.32154371163085,339.4186963959456,341.652099609375,85297660,BAJFINANCE
2020-09-01,344.5124431645586,359.8915698683938,342.8667540123596,356.9382019042969,60651820,BAJFINANCE
2020-09-02,356.82549432860526,360.4792760130407,350.04203077966906,359.3674621582031,42810110,BAJFINANCE
2020-09-03,359.30381802082366,360.1609359358484,353.1325809902055,354.5725402832031,32213660,BAJFINANCE
2020-09-04,346.9123614634566,357.52104949981856,344.8797854073011,352.329345703125,49146490,BAJFINANCE
2020-09-07,353.3285355551274,355.48355713060886,340.6529825804366,343.3516845703125,46651680,BAJFINANCE
2020-09-08,344.80629464285715,350.1840877972331,340.3982596261161,342.84716796875,44487030,BAJFINANCE
2020-09-09,340.5942310437865,342.2056021928144,332.3120051505567,335.2898864746094,45632470,BAJFINANCE
2020-09-10,338.5860596592656,345.1442433402293,334.81473485304014,342.7198181152344,47622820,BAJFINANCE
2020-09-11,341.86761455069575,348.4992477731554,338.60568169698143,347.1964416503906,46083840,BAJFINANCE
2020-09-14,348.4306868548459,350.19879148292324,335.0106573372835,337.0383605957031,45315090,BAJFINANCE
2020-09-15,340.3983004781933,345.21776582820956,338.4391735689663,344.1598205566406,38936370,BAJFINANCE
2020-09-16,344.6054907068418,349.4494085963613,341.04967107846954,344.9532165527344,39077180,BAJFINANCE
2020-09-17,341.75011040595183,344.51248658374703,338.5567239070579,340.09954833984375,27811560,BAJFINANCE
2020-09-18,342.00474075488216,343.21938966607337,335.89224550931215,340.378662109375,37690870,BAJFINANCE
2020-09-21,339.20318129406553,339.61461103697866,324.6517575835314,326.20928955078125,36274190,BAJFINANCE
2020-09-22,326.09661419238836,328.5259419203216,315.1303959550222,323.54974365234375,42249680,BAJFINANCE
2020-09-23,326.1945738856806,327.5659565058196,313.47983168533,317.7556457519531,42443280,BAJFINANCE
2020-09-24,312.5786965209415,312.9460328072258,294.5449301856907,296.6999816894531,59637770,BAJFINANCE
2020-09-25,301.7054961003668,310.2423866641206,296.6901367923717,307.4800109863281,62325930,BAJFINANCE
2020-09-28,311.30520269900256,328.15370330380233,309.8113746552801,326.6990661621094,55886950,BAJFINANCE
2020-09-29,328.9373583873108,330.30877098165365,318.79890170961005,322.74163818359375,46434460,BAJFINANCE
2020-09-30,322.6583981302073,327.5513124612628,319.33766390190885,321.1596374511719,36035360,BAJFINANCE
2020-10-01,325.7047946848994,338.9288991307525,324.73013399209935,337.2440490722656,53821060,BAJFINANCE
2020-10-05,339.41870212655977,344.7083382588428,330.13733336957125,331.3764953613281,42071900,BAJFINANCE
2020-10-06,336.959981141563,340.8880396704808,332.18951249586513,340.3296813964844,47587570,BAJFINANCE
2020-10-07,333.0515545216752,333.0515545216752,321.8159611777908,326.3072509765625,65710800,BAJFINANCE
2020-10-08,328.54553402535385,331.87604335967467,323.45182265930436,325.8468322753906,44618100,BAJFINANCE
2020-10-09,325.6950148004604,334.8588408738494,323.7456932633499,325.00933837890625,56840990,BAJFINANCE
2020-10-12,328.1537218429895,331.0336404799296,323.7456867734568,325.9203186035156,32046520,BAJFINANCE
2020-10-13,325.21017927080896,327.1742088705568,317.7361049857411,320.57196044921875,37776570,BAJFINANCE
2020-10-14,320.1212742180641,331.3225781528014,316.6634169676758,330.3136291503906,53044470,BAJFINANCE
2020-10-15,329.9365210272236,330.11283524836927,313.55822129926366,314.9051208496094,52680190,BAJFINANCE
2020-10-16,317.0210011679656,320.26335353475326,310.53139383451065,316.5312194824219,50762360,BAJFINANCE
2020-10-19,318.857705356273,322.73676821368196,313.1272532456597,320.04296875,42066370,BAJFINANCE
2020-10-20,318.8478945476239,322.2274003183628,316.0855185170985,319.54827880859375,32520900,BAJFINANCE
2020-10-21,320.31723611383427,322.7661446468146,303.7969087163975,316.67816162109375,75364600,BAJFINANCE
2020-10-22,309.5419651793286,327.6638840268526,308.56240199838135,324.67132568359375,70857690,BAJFINANCE
2020-10-23,326.33178644977545,328.8198561224654,323.5497999079051,324.9114074707031,32047770,BAJFINANCE
2020-10-26,326.19456472313027,326.19456472313027,317.0503500853425,322.6583557128906,35462450,BAJFINANCE
2020-10-27,325.8027515311627,339.41867508689324,321.100829870676,338.2677001953125,60209460,BAJFINANCE
2020-10-28,337.8464824077283,341.8577954216586,327.9480141350255,330.1911926269531,46491050,BAJFINANCE
2020-10-29,329.8973494536087,336.18615942137075,326.5619373856285,331.0973205566406,37803490,BAJFINANCE
2020-10-30,329.61817044192185,332.1699437751197,318.6372734666025,324.13751220703125,42876230,BAJFINANCE
2020-11-02,325.75868625588544,337.69466341497304,320.7727123369942,334.9910888671875,42885510,BAJFINANCE
2020-11-03,335.99022148849167,344.80629144008475,334.60413100914354,341.9459533691406,44460450,BAJFINANCE
2020-11-04,339.81051879641785,349.6992119714348,339.12484239046194,348.8665771484375,43711430,BAJFINANCE
2020-11-05,353.62234846437025,367.3362345544012,351.43303885549767,366.0530090332031,63321410,BAJFINANCE
2020-11-06,365.7787780104109,374.9083162034626,362.84008776839966,370.34844970703125,57440500,BAJFINANCE
2020-11-09,373.21362849503254,379.94322378487163,370.8675850829637,378.6012268066406,41498980,BAJFINANCE
2020-11-10,381.92687538480044,415.72181395046016,380.34489000060205,412.2541809082031,114214480,BAJFINANCE
2020-11-11,412.4941309161194,433.90246870756954,404.94657859576233,418.156005859375,138966540,BAJFINANCE
2020-11-12,417.2939704866333,423.661132008143,411.42149322020344,421.0456848144531,55900380,BAJFINANCE
2020-11-13,417.2939911674381,431.98744156065777,416.3144278078901,428.6618347167969,60884590,BAJFINANCE
2020-11-14,431.00788714886176,434.43635897845496,425.1305068695591,428.5393981933594,7894790,BAJFINANCE
2020-11-17,430.88049775473587,441.19039535931006,425.6202476928561,439.62799072265625,58515230,BAJFINANCE
2020-11-18,438.3546523576521,458.2397788198899,437.27712656302003,455.8643493652344,75130190,BAJFINANCE
2020-11-19,453.43010285008324,468.7210727121638,442.03287347002004,444.3838195800781,83510050,BAJFINANCE
2020-11-20,447.85145663058296,466.4827401057108,442.2973194855003,461.9473571777344,87364100,BAJFINANCE
2020-11-23,467.15376995358207,476.97878945944393,463.68123451199017,471.31201171875,73250390,BAJFINANCE
2020-11-24,473.6188769297857,476.2637099167368,467.2517151923636,471.233642578125,42973850,BAJFINANCE
2020-11-25,472.34544751118403,472.63930455127235,457.9458546688494,459.3907165527344,47633210,BAJFINANCE
2020-11-26,455.9867911503233,475.4800980477861,454.51744595864665,472.27203369140625,62732080,BAJFINANCE
2020-11-27,475.9698168255496,485.86341245307165,468.73576194984156,480.8480529785156,123647070,BAJFINANCE
2020-12-01,485.0014437532541,485.11898658257473,472.66384107843345,476.1755676269531,40174270,BAJFINANCE
2020-12-02,476.4596144566786,478.4187411854428,468.72106985684024,472.5315856933594,36549700,BAJFINANCE
2020-12-03,476.5575886570623,479.00649712909245,471.85569634832535,476.7975769042969,28768440,BAJFINANCE
2020-12-04,477.0473411645936,485.6674865011781,471.6597428557532,477.5714111328125,36793780,BAJFINANCE
2020-12-07,477.04737878497394,482.43007491863005,471.6597800512627,473.07525634765625,31151240,BAJFINANCE
2020-12-08,475.0882253278165,476.5575703546035,467.74150019388117,469.42144775390625,29710760,BAJFINANCE
2020-12-09,472.14951348209587,475.3673825295063,469.32836637785107,474.5151672363281,19659920,BAJFINANCE
2020-12-10,475.08823989356654,476.0678032747904,468.72107791561154,469.6810607910156,19259630,BAJFINANCE
2020-12-11,470.6801960934779,478.9085223669041,470.6801960934779,474.4858093261719,26700190,BAJFINANCE
2020-12-14,475.82289666902903,481.42600021979655,474.89229953012926,479.8537902832031,17863480,BAJFINANCE
2020-12-15,479.00159036110324,504.4751408485275,476.93472597776764,501.7813415527344,59367960,BAJFINANCE
2020-12-16,509.2750216233085,511.8218624784146,501.53644706018804,504.1420593261719,32691840,BAJFINANCE
2020-12-17,503.48089706076144,519.4771846717476,499.73408486365105,517.8657836914062,37331520,BAJFINANCE
2020-12-18,514.2707341742027,517.6943031358243,505.94444609709666,514.515625,32550430,BAJFINANCE
2020-12-21,512.1156958140734,512.7719865031124,480.4953927885817,493.8811340332031,35515700,BAJFINANCE
2020-12-22,496.63863404459414,502.02623263876626,472.77158183846024,490.8984069824219,54735210,BAJFINANCE
2020-12-23,489.78165800595707,506.04238513663483,486.87725636124975,498.489990234375,34314570,BAJFINANCE
2020-12-24,503.39270362339295,511.22921006134305,500.1650293809464,507.8937683105469,26255590,BAJFINANCE
2020-12-28,507.8937608383798,513.7613353814229,506.92400274699855,509.7745056152344,19326060,BAJFINANCE
2020-12-29,511.8219396540038,513.9769913574779,506.18944940900764,509.4219970703125,19695290,BAJFINANCE
2020-12-30,509.4218790527772,523.8704376383025,506.82607219653147,522.5137329101562,38647000,BAJFINANCE
2020-12-31,522.5971299461389,526.2704930900902,516.425891821863,518.698486328125,28692120,BAJFINANCE
2021-01-01,520.1677749239727,522.8909300817274,514.2707841338074,517.2241821289062,14471870,BAJFINANCE
2021-01-04,521.5194983682744,521.5194983682744,509.0006513314559,510.95977783203125,23336590,BAJFINANCE
2021-01-05,511.13614781981795,511.7434723182464,495.903949573204,501.4384765625,39534000,BAJFINANCE
2021-01-06,502.5160037558043,506.27265076557995,488.83150241878394,492.749755859375,36079230,BAJFINANCE
2021-01-07,496.14884862963106,502.66787157778697,491.86816147087546,497.7161560058594,30357500,BAJFINANCE
2021-01-08,502.5160096580146,503.373127608211,493.89586394502845,497.8141174316406,29984510,BAJFINANCE
2021-01-11,500.36095779640675,500.6499421440802,485.6920202352836,488.2388610839844,29241640,BAJFINANCE
2021-01-12,488.2388529984949,499.4793484699185,484.9818227811939,493.9154357910156,33359080,BAJFINANCE
2021-01-13,496.2468180593069,497.0304568117034,472.7617798664905,480.2701416015625,32693730,BAJFINANCE
2021-01-14,480.270141156347,486.5295356515001,473.52093507402236,477.767333984375,26808110,BAJFINANCE
2021-01-15,477.7330616095541,482.6308783990968,474.34375086758166,478.3795471191406,25449160,BAJFINANCE
2021-01-18,477.04732974335195,478.0268930487798,459.0233709022599,462.33917236328125,37034130,BAJFINANCE
2021-01-19,466.7717556946827,489.28700563128405,465.4885300586015,485.7801818847656,47674650,BAJFINANCE
2021-01-20,486.64703985680853,492.97504035529727,480.0839836241543,488.0135498046875,33147070,BAJFINANCE
2021-01-21,489.0959758063111,511.8218578141858,488.80211875460043,501.3699035644531,70618090,BAJFINANCE
2021-01-22,503.00577511352,503.20169973908946,484.4528430615404,487.0927734375,30847960,BAJFINANCE
2021-01-25,494.5815608306376,505.7485777507031,479.0065085557645,480.8382873535156,36730600,BAJFINANCE
2021-01-27,482.072522954998,484.45285475422446,471.26794024927096,474.59844970703125,28004930,BAJFINANCE
2021-01-28,468.1871913261012,480.86764616199906,462.6575669354618,471.1944580078125,34773290,BAJFINANCE
2021-01-29,478.68325819125755,484.8838813386959,461.0902780639246,463.7791748046875,42607950,BAJFINANCE
2021-02-01,467.7415088181602,497.6181915803673,457.11324028298816,495.52191162109375,42907450,BAJFINANCE
2021-02-02,499.57727031558545,522.8859617066872,499.0776834792223,506.7476806640625,43479930,BAJFINANCE
2021-02-03,511.1948440194868,516.2298132836962,503.4954915138897,513.7907104492188,26507830,BAJFINANCE
2021-02-04,510.74436212629996,542.9719609431996,509.96556620436394,539.2349243164062,53258880,BAJFINANCE
2021-02-05,541.30671491825,551.2003412039212,535.8211837529038,542.5360717773438,44379870,BAJFINANCE
2021-02-08,542.8740042341601,554.9226211199818,536.3403336263412,538.5345458984375,28008090,BAJFINANCE
2021-02-09,542.4332335124955,542.5801919378241,527.2598059912151,528.99365234375,22639040,BAJFINANCE
2021-02-10,532.3632529720826,538.9900132326109,528.4744152595127,536.3991088867188,26380120,BAJFINANCE
2021-02-11,535.8210810043356,547.3799150355358,534.4252153742689,545.3277587890625,20289470,BAJFINANCE
2021-02-12,545.6167877021182,550.3186798396569,541.8993615175152,546.3465576171875,16252680,BAJFINANCE
2021-02-15,549.0795200589034,568.0488146906741,548.5554799694943,566.1729125976562,31688260,BAJFINANCE
2021-02-16,567.3043209276345,570.3213329349159,557.40095001665,564.2529907226562,21268100,BAJFINANCE
2021-02-17,561.28985266148,568.0488643311654,555.4124720053388,558.8556518554688,23463950,BAJFINANCE
2021-02-18,558.2531721841319,559.7959366166099,540.9344396947547,544.9653930664062,23175130,BAJFINANCE
2021-02-19,544.6371666640208,550.7055681685629,531.4130627971786,538.5589599609375,27444560,BAJFINANCE
2021-02-22,536.8007318520345,542.5507641054544,522.5725498526962,526.696533203125,20005630,BAJFINANCE
2021-02-23,530.9233122623334,539.2153419606637,524.0663691150339,527.3674926757812,21902450,BAJFINANCE
2021-02-24,533.2743020651174,546.488601852933,527.2989298648927,544.9212646484375,19087950,BAJFINANCE
2021-02-25,548.6533198262947,550.5096112068975,539.8715692927437,541.6935424804688,15845950,BAJFINANCE
2021-02-26,531.9029486627193,534.253924837125,511.430048823009,515.7303466796875,37133260,BAJFINANCE
2021-03-01,520.63788402648,526.0156768749298,508.88312465052945,515.9163818359375,20318810,BAJFINANCE
2021-03-02,519.1686266234653,529.9438245345184,515.4512000847383,520.7653198242188,22086340,BAJFINANCE
2021-03-03,525.4524629847098,545.9449717085294,523.0966441722534,542.962158203125,22524130,BAJFINANCE
2021-03-04,531.9028769042263,545.3376139967542,529.0621193923805,537.378662109375,22346980,BAJFINANCE
2021-03-05,532.8825112734959,540.6945057911047,529.1699873601093,533.3624877929688,20757600,BAJFINANCE
