date,open,high,low,close,volume,symbol
2020-03-11,80.27411706696617,81.67696809315747,79.10507652715599,80.3130874633789,28434577,NTPC
2020-03-12,77.15668091979367,77.93604133312493,72.675358543139,73.53265380859375,47225243,NTPC
2020-03-13,70.14242962554886,78.52055316415608,63.323026745287166,76.4162826538086,49533058,NTPC
2020-03-16,74.8185778775462,74.8185778775462,68.77853643430679,70.76590728759766,34649740,NTPC
2020-03-17,70.92179801190619,74.74066524791075,67.29777088032994,68.66165161132812,21241388,NTPC
2020-03-18,69.36307813617356,70.41521352543397,58.374097283584916,62.77748489379883,88654467,NTPC
2020-03-19,61.21876092984103,66.20666266223378,58.49099956854279,61.06288528442383,33846928,NTPC
2020-03-20,61.179780226487374,64.1803160292777,59.50415448330414,63.323020935058594,58499591,NTPC
2020-03-23,58.374099719842256,62.34883688185054,57.04918336847387,59.54314041137695,37653540,NTPC
2020-03-24,60.86803283444562,62.03707318061057,58.490987698204904,60.439388275146484,13742927,NTPC
2020-03-25,60.79010673303187,62.738507589859815,58.685836186076706,62.11501693725586,16472741,NTPC
2020-03-26,64.31101099293718,64.46786472387569,59.91904070720995,62.467952728271484,39959613,NTPC
2020-03-27,64.70313566276826,66.19326968080959,62.938504690147305,65.09527587890625,39345541,NTPC
2020-03-30,62.66401896560038,65.48742783106066,62.115018974469876,64.11493682861328,17043895,NTPC
2020-03-31,64.89921827698545,66.50699586640559,63.644370540250364,66.03642272949219,28293281,NTPC
2020-04-01,66.11485799725303,66.15406843770855,63.21301614216502,63.526729583740234,14355207,NTPC
2020-04-03,64.35022006853963,64.3894305050032,61.84051877503254,62.38951873779297,18310156,NTPC
2020-04-07,63.99729072851163,64.35022056089774,62.820869921062574,63.95808029174805,47686619,NTPC
2020-04-08,63.95807502742173,68.07554751458831,62.9777244352392,66.82069396972656,38072700,NTPC
2020-04-09,69.291202987169,69.291202987169,66.89915029253524,68.31085205078125,9322342,NTPC
2020-04-13,68.31083671733667,69.91861428555646,66.46777856734862,69.52647399902344,33266662,NTPC
2020-04-15,69.76175058680326,73.8792233596672,69.56568045476212,70.50682067871094,24127975,NTPC
2020-04-16,68.4284745655156,75.52621558150469,68.2324044378207,74.58507537841797,20876392,NTPC
2020-04-17,79.21232317380256,79.21232317380256,74.50664060902221,74.8987808227539,16969641,NTPC
2020-04-20,76.07521904037647,77.8790668337374,73.25181004590448,77.56535339355469,17639066,NTPC
2020-04-21,75.68307425541268,77.17320852037113,74.93801011472637,76.31050109863281,15085097,NTPC
2020-04-22,76.31049580499068,77.3692732938399,74.42822138948905,76.5457763671875,10342633,NTPC
2020-04-23,76.42812897224205,76.62419908862398,74.15372040907974,74.66349792480469,14078729,NTPC
2020-04-24,74.31058576431788,75.56543350926725,72.11459772296695,73.2518081665039,10148964,NTPC
2020-04-27,74.0360996754731,74.0360996754731,72.07539791491283,72.4283218383789,22675928,NTPC
2020-04-28,72.27145627047574,72.85966670243796,69.52647425465203,70.85974884033203,19815445,NTPC
2020-04-29,71.72244653402699,72.42830015321219,70.38917212946559,70.74209594726562,21550996,NTPC
2020-04-30,71.64403365641068,76.07522036949545,70.89896945859756,74.5458755493164,15151435,NTPC
2020-05-04,71.40874283917103,73.44787096874626,70.97738616517502,71.72245025634766,10305663,NTPC
2020-05-05,72.31064579449857,74.46741675455078,71.644008694472,72.62435913085938,10628539,NTPC
2020-05-06,72.89887140477501,74.85957269036427,72.31066101909822,74.2713623046875,10232281,NTPC
2020-05-07,73.8008044488156,74.03609102602968,70.70289842248542,70.93817901611328,8449705,NTPC
2020-05-08,71.36952077931372,72.50672503566,67.252048426661,68.2323989868164,28174665,NTPC
2020-05-11,69.17353208707033,70.15388263242895,67.33047425851309,67.95790100097656,12243824,NTPC
2020-05-12,67.84026474706164,73.13415823888438,67.17362750406774,71.87931060791016,18124894,NTPC
2020-05-13,74.46743070690408,77.25162886133033,72.66358915613083,72.97730255126953,19037031,NTPC
2020-05-14,73.17338191128914,73.33023563686405,68.624552066584,70.07546997070312,39115884,NTPC
2020-05-15,70.585247211282,71.99695454894186,69.95782039819194,71.25188446044922,16925981,NTPC
2020-05-18,70.97739725398442,70.97739725398442,68.89905238076926,69.72254943847656,11368562,NTPC
2020-05-19,70.27153445077923,72.07538206730769,69.17354050956997,71.40874481201172,12262118,NTPC
2020-05-20,70.50682324680032,73.2518051953575,70.0362561094791,72.85966491699219,10126022,NTPC
2020-05-21,72.27144509577128,72.66358532311287,70.42838722398282,70.78131103515625,20143324,NTPC
2020-05-22,70.5068160959394,71.526377126133,69.29117896286357,71.33030700683594,9392095,NTPC
2020-05-26,70.70288180998246,73.2517932020303,70.70288180998246,72.93807983398438,12350762,NTPC
2020-05-27,72.93808782392098,74.66350256180534,71.48717006930201,74.2713623046875,11684730,NTPC
2020-05-28,74.70272493759761,75.68307565856345,74.1145145050181,75.05564880371094,12156645,NTPC
2020-05-29,74.27135945546023,77.52612466139493,73.95765204866889,76.7418441772461,19891080,NTPC
2020-06-01,77.17320716877954,78.15355785440025,76.19285648315882,76.78106689453125,10106253,NTPC
2020-06-02,77.4477038519019,77.60455756753477,75.33014877292975,75.87914276123047,18170659,NTPC
2020-06-03,76.6634202665406,76.70263668568657,74.03608174056806,74.2713623046875,23102350,NTPC
2020-06-04,73.84001751873008,74.8987951009265,72.74202351425062,74.62429809570312,12827335,NTPC
2020-06-05,74.50664181849254,77.01633683368148,73.84000464104406,76.82026672363281,11744302,NTPC
2020-06-08,77.60455520001561,78.58490585177724,76.66342096775867,77.29084777832031,14168383,NTPC
2020-06-09,77.64376994541713,78.1927639051324,76.23206264388449,76.85948944091797,14232434,NTPC
2020-06-10,76.97713470458984,78.54569575416443,76.27128103556417,76.97713470458984,12104423,NTPC
2020-06-11,76.97713138118422,78.19276255196961,75.91835391515008,76.8987045288086,10258905,NTPC
2020-06-12,74.11452091064263,76.82028674092992,73.9576671751658,75.99679565429688,10925477,NTPC
2020-06-15,75.83992985066367,76.0359999960724,72.62438066267764,73.0949478149414,10980359,NTPC
2020-06-16,74.46744088062144,74.585084167819,72.34988564540976,72.78124237060547,8757035,NTPC
2020-06-17,72.89886966937405,73.01651294042593,71.25188182540367,71.76166534423828,17081311,NTPC
2020-06-18,71.99694174690555,73.95764270969073,70.50680781847191,72.70278930664062,16520026,NTPC
2020-06-19,72.97729624883442,73.76157667715684,72.4675127737079,72.93807983398438,13836691,NTPC
2020-06-22,73.80080305191873,75.17329409798795,73.21259260360335,74.741943359375,18868376,NTPC
2020-06-23,74.58507953931534,79.32997928767075,74.50665268057925,79.01626586914062,20331626,NTPC
2020-06-24,79.99662781558453,81.40833540576479,75.8791543250765,76.11444091796875,24055051,NTPC
2020-06-25,76.11442430721497,77.290845047768,73.99686338406833,75.36935424804688,69278017,NTPC
2020-06-26,75.60464345519406,76.38892397654756,74.9380062087607,76.07521057128906,15572219,NTPC
2020-06-29,76.58500193996014,76.89871537730508,74.07530042478666,74.42823028564453,18130595,NTPC
2020-06-30,76.07520551979509,76.66341587175228,74.66349828166382,75.13407135009766,18496305,NTPC
2020-07-01,74.27136060851748,74.27136060851748,72.3890922042064,73.40865325927734,21639137,NTPC
2020-07-02,74.11451561718248,74.11451561718248,73.0557380193685,73.2518081665039,14333457,NTPC
2020-07-03,73.40866347032146,74.78115452980134,72.74202615243416,74.11451721191406,15274841,NTPC
2020-07-06,75.21249784082515,75.604638073589,74.389000958587,74.66349792480469,11830916,NTPC
2020-07-07,74.82037315503727,74.85958359631017,72.34988797856415,72.58517456054688,18786009,NTPC
2020-07-08,72.82045532277641,72.82045532277641,71.2518940622596,71.36953735351562,26256635,NTPC
2020-07-09,71.60480764894929,72.15380157182264,71.21266742301547,71.52637481689453,11910945,NTPC
2020-07-10,71.52637709011164,71.60480992465911,70.38917279219547,70.89895629882812,12213053,NTPC
2020-07-13,71.4087444828173,72.82044584336215,70.19310727072799,70.50682067871094,17508551,NTPC
2020-07-14,70.4283839669101,70.50681081203444,68.54610976600225,68.74217987060547,14240946,NTPC
2020-07-15,69.25197835022804,70.38918280999125,68.82062163316694,69.055908203125,11582839,NTPC
2020-07-16,69.17355098541536,69.33041070567803,67.3304926533311,68.03634643554688,10152592,NTPC
2020-07-17,68.38927014252594,69.52648067278268,68.23241640629091,69.25198364257812,12238969,NTPC
2020-07-20,69.72255064005165,69.72255064005165,68.23241621563655,68.35005950927734,12349129,NTPC
2020-07-21,69.01668648351917,69.52647002358046,68.07555224308723,69.29118347167969,20118152,NTPC
2020-07-22,69.60490111552981,72.6243801362187,69.56568469329795,70.85974884033203,31321718,NTPC
2020-07-23,71.29110619925751,71.8401002139835,70.78132262353425,71.01660919189453,11161294,NTPC
2020-07-24,70.82053877741036,70.97739249999807,69.44804776221703,70.11468505859375,11352904,NTPC
2020-07-27,70.23231386230688,70.27152429307668,68.42846650652338,68.74217987060547,10071266,NTPC
2020-07-28,68.93826785175818,69.64412160808337,68.15398722997159,69.44805145263672,13888285,NTPC
2020-07-29,69.40882008191625,70.31074379947171,68.93825300689144,69.13432312011719,10732504,NTPC
2020-07-30,69.44804418507337,69.80096803451023,67.52655327262367,67.91869354248047,10668042,NTPC
2020-07-31,68.15397213872096,68.70296605897401,67.68340506656337,68.2323989868164,7906179,NTPC
2020-08-03,68.3892623708927,68.3892623708927,66.66384753403436,67.13441467285156,14158505,NTPC
2020-08-04,67.84026837287027,68.23240865248223,66.93834453304558,67.13441467285156,19621505,NTPC
2020-08-05,67.36970520019531,67.91869923053774,66.97756489749753,67.36970520019531,9478990,NTPC
2020-08-06,67.84027001591323,68.58533417178657,67.13441629879927,67.5657730102539,12208873,NTPC
2020-08-07,67.60497479930096,67.99711503823794,66.93833758982514,67.29126739501953,10339288,NTPC
2020-08-10,68.07554277862317,69.56567078820538,67.5657593094365,69.17353057861328,12215464,NTPC
2020-08-11,69.80096366385224,70.27153076149824,68.85982946856026,69.21275329589844,11180265,NTPC
2020-08-12,69.01669504251043,69.91861895853324,68.27163084173606,69.56568908691406,14803880,NTPC
2020-08-13,70.65706333343239,70.7379054203416,69.9294722155377,70.53579711914062,13723113,NTPC
2020-08-14,70.61664250607483,72.63772561253292,70.09115966482449,71.46549987792969,25402282,NTPC
2020-08-17,72.27395030252123,78.01382645585736,72.27395030252123,77.04370880126953,115111358,NTPC
2020-08-18,77.77128428137395,79.06478255035411,76.03315754716348,76.84159088134766,52023697,NTPC
2020-08-19,77.60959506173039,78.0138117026769,76.1948368184176,76.5182113647461,21840924,NTPC
2020-08-20,76.47779569609152,82.37936177408574,76.19484524969062,81.73261260986328,112338263,NTPC
2020-08-21,83.02610265734776,87.1895356474053,82.13682720506775,85.65351104736328,107862545,NTPC
2020-08-24,86.58319630643409,87.31078743529945,83.874946263077,85.2088623046875,49154455,NTPC
2020-08-25,85.6939254586126,86.82573325484478,83.43030986614824,83.91537475585938,50940674,NTPC
2020-08-26,84.56212514689999,84.56212514689999,82.13682515510827,83.10694885253906,30828711,NTPC
2020-08-27,83.43031786258392,83.99622489886791,82.46020032589264,82.94525909423828,19363725,NTPC
2020-08-28,83.38988934104718,84.27916466509325,81.85386496250064,82.09639739990234,21358972,NTPC
2020-08-31,82.94525192580133,83.02609401889612,77.20537696608268,77.93296813964844,40298594,NTPC
2020-09-01,78.82224168728565,81.77302427632964,78.01380843921092,80.681640625,44304572,NTPC
2020-09-02,80.68163419999642,81.2475349614413,79.46898442445253,79.99446105957031,20904846,NTPC
2020-09-03,80.0349060038261,80.6008069124678,78.33719711004368,78.98394012451172,19004282,NTPC
2020-09-04,77.65001406027767,78.7818156458303,75.9927234748018,76.55862426757812,27339411,NTPC
2020-09-07,76.63948288226437,77.60960042037632,74.41629120355569,74.6992416381836,28474893,NTPC
2020-09-08,75.38640250446127,75.38640250446127,73.00152682266913,73.28447723388672,31186005,NTPC
2020-09-09,72.83984210559176,73.76954167257087,71.54635000572627,73.0823745727539,28307198,NTPC
2020-09-10,73.56743634658598,73.97165302980899,72.15267795530549,73.20364379882812,27263673,NTPC
2020-09-11,72.9206858515935,73.48659289846196,72.31436083785678,72.83984375,18190992,NTPC
2020-09-14,73.08236686825836,74.33543470221018,72.55688402337576,73.44615936279297,22533738,NTPC
2020-09-15,73.48658546648505,74.9821857822085,73.20363505559517,73.64826965332031,26866105,NTPC
2020-09-16,74.05249390178545,74.05249390178545,72.19310089058567,72.4760513305664,20778500,NTPC
2020-09-17,71.99098470799507,72.31435307967678,71.38465975930737,71.66761016845703,21804215,NTPC
2020-09-18,71.99099374915913,73.64827844965916,71.70803713661735,73.20364379882812,44757908,NTPC
2020-09-21,73.68870810567712,73.8503923239364,70.61665861589009,71.38467407226562,17714694,NTPC
2020-09-22,71.38466975854418,72.39521148124238,68.95936962406849,70.89960479736328,25113194,NTPC
2020-09-23,70.85918357314543,71.2634002436507,68.0700848459449,68.79767608642578,24107408,NTPC
2020-09-24,67.98924247420906,69.24231661491972,66.41279993266964,66.8170166015625,17724521,NTPC
2020-09-25,67.38290579686166,68.83808801991016,66.57447259913602,68.55513763427734,15999517,NTPC
2020-09-28,69.20189797122762,71.34424771990095,68.79768127026502,70.73792266845703,22735756,NTPC
2020-09-29,71.54633900620395,71.869713523419,68.433872384703,68.83808898925781,21328822,NTPC
2020-09-30,69.20189275693104,69.40400109218369,67.42334187385062,68.79767608642578,18475452,NTPC
2020-10-01,69.36359293023837,69.36359293023837,68.31262697123017,68.63600158691406,18244405,NTPC
2020-10-05,68.71684239721095,69.08063497805313,67.7467247363934,68.27220153808594,15677842,NTPC
2020-10-06,68.27218937400205,68.43387973390165,67.62544643797335,68.0296630859375,13094249,NTPC
2020-10-07,68.07007210005082,68.11049622667483,66.49362984740658,66.93827056884766,19056844,NTPC
2020-10-08,67.18079740887688,67.38290570804189,66.57447251138187,66.77658081054688,11961568,NTPC
2020-10-09,66.97869513208526,67.22122758003285,66.00857767600768,67.01911926269531,18016087,NTPC
2020-10-12,67.62544889232915,68.35304011864267,66.6149072357428,66.89785766601562,11714109,NTPC
2020-10-13,66.93828283580174,67.42334160490181,66.61490826711606,66.8170166015625,11503196,NTPC
2020-10-14,66.93827391251726,67.14038222002141,63.138634030725584,63.94706726074219,47114322,NTPC
2020-10-15,63.94707592606878,65.07888383503202,63.46201715590079,63.866233825683594,20107413,NTPC
2020-10-16,63.86622489021938,65.07887472990708,63.4215841485248,64.91719055175781,16578267,NTPC
2020-10-19,65.44268359734062,67.22124084150006,65.0788910215063,66.00859069824219,21839955,NTPC
2020-10-20,66.00858286908459,66.25110916825602,64.91719910317106,65.20014953613281,14238188,NTPC
2020-10-21,65.84688443408685,67.74670746803886,65.20014154767978,66.5340576171875,38563701,NTPC
2020-10-22,66.5340665459441,69.44442534498127,65.80647530422057,68.43388366699219,34256481,NTPC
2020-10-23,69.52527050073596,70.01032929391384,68.31262043386266,69.72737884521484,46258872,NTPC
2020-10-26,70.41453993134094,71.14213114250609,68.15093036842975,69.4848403930664,34724632,NTPC
2020-10-27,71.7888772486877,72.7994188418964,70.37411901819554,72.3143539428711,95412168,NTPC
2020-10-28,72.3143604701759,73.28448418793627,70.7379179096186,71.22297668457031,44763206,NTPC
2020-10-29,70.33369048895864,71.54634032497516,69.52525726494761,69.92947387695312,41912944,NTPC
2020-10-30,70.2528401217453,71.74844017635746,69.76778147806773,70.81874084472656,40735912,NTPC
2020-11-02,71.38466621183105,72.43562585050643,71.10170960924836,72.11225128173828,31922062,NTPC
2020-11-03,73.93122358947303,74.37586437625637,67.14038873288278,69.4848403930664,118128168,NTPC
2020-11-04,69.64653356162961,70.41454276844686,68.31261731539084,68.79767608642578,47519427,NTPC
2020-11-05,69.40400454560681,70.33370416760056,69.20189620029761,70.1720199584961,41267817,NTPC
2020-11-06,70.49537702137523,71.74845102759114,70.25285074678443,70.57622528076172,46143960,NTPC
2020-11-09,71.66761102393139,72.63772848626915,70.89959571237894,72.3143539428711,42703600,NTPC
2020-11-10,72.59730749817366,74.17374985074737,72.39519918795365,73.97164154052734,43483223,NTPC
2020-11-11,74.37586338834299,75.58851333489206,74.13333093189054,75.10345458984375,51801855,NTPC
2020-11-12,74.69923074877362,74.86091492560351,73.08236430905062,73.4057388305664,33374610,NTPC
2020-11-13,72.75899521913507,74.65881219406343,72.1122461278224,73.93122100830078,24025139,NTPC
2020-11-14,73.2036371056004,74.69923746320684,73.00152878246826,73.48658752441406,12521960,NTPC
2020-11-17,74.17375471418326,74.69923758878147,71.34423818557681,71.7080307006836,55324429,NTPC
2020-11-18,71.7080425087842,72.3952158560301,71.22298368614877,71.38467407226562,37574681,NTPC
2020-11-19,71.46550507180234,74.29502162648343,71.14213051769603,72.5973129272461,55196018,NTPC
2020-11-20,72.96109089949562,74.45669097522168,72.67814053401047,74.21416473388672,47670803,NTPC
2020-11-23,75.10344530432599,76.31609510094744,74.37585419278196,75.70977020263672,54262598,NTPC
2020-11-24,76.19484051162242,76.63948130535813,75.7906238510833,76.11399841308594,35713773,NTPC
2020-11-25,76.35651764855471,76.72031631011612,75.06302568800085,75.95230102539062,32464332,NTPC
2020-11-26,75.95229640892056,76.63946956081728,75.50766185117918,76.07356262207031,30825401,NTPC
2020-11-27,77.40748162459865,78.45844728873301,74.21417283934248,76.55862426757812,216981706,NTPC
2020-12-01,76.55863574086501,77.77128576527907,75.5480940538533,75.7906265258789,35330973,NTPC
2020-12-02,76.51821436021784,76.96284898195131,75.83104727727941,76.63948059082031,27650080,NTPC
2020-12-03,77.48832339324652,80.15615550325276,77.0436888201495,79.67109680175781,43841111,NTPC
2020-12-04,80.19657346379466,80.68163833314563,78.82223944824965,79.67109680175781,34813873,NTPC
2020-12-07,80.03488755763921,81.77302018766417,79.79235512820098,80.6412124633789,27049393,NTPC
2020-12-08,81.28796858470517,81.53049486743507,79.06477706980417,79.38814544677734,30386160,NTPC
2020-12-09,80.23701099502048,80.76249391269026,79.14562719238758,79.46900177001953,24061383,NTPC
2020-12-10,79.5498252156281,80.31783426050775,78.0138009580132,78.5392837524414,25985382,NTPC
2020-12-11,79.14562685993239,83.18779364370977,78.94351852074352,82.78357696533203,63463638,NTPC
2020-12-14,83.63241149374544,85.16843579668041,83.26861902340684,84.5621109008789,45802433,NTPC
2020-12-15,84.96633738714515,86.01730312932992,83.1473624880337,85.57266235351562,52215593,NTPC
2020-12-16,86.46193381861374,86.70446626131236,84.52169894844978,84.80464935302734,25184934,NTPC
2020-12-17,85.41098060827505,85.41098060827505,84.07706441049869,84.44085693359375,16840984,NTPC
2020-12-18,84.52171870220049,84.7238270623991,83.14737815213536,83.87496948242188,33596568,NTPC
2020-12-21,83.83453458902211,84.03664292329445,76.59905868921524,78.82225036621094,34210970,NTPC
2020-12-22,78.70098919527997,80.68165469928849,78.01382204811672,79.95406341552734,29181188,NTPC
2020-12-23,80.07531341431294,80.35826380953033,79.06477188292513,79.67109680175781,17602151,NTPC
2020-12-24,80.27741795489764,82.05596849956865,80.03488553159899,80.80289459228516,23052394,NTPC
2020-12-28,81.53049735744011,82.09640437013928,80.84333028360082,81.20712280273438,15454893,NTPC
2020-12-29,81.24753396840951,81.69217468115002,79.18602690803895,79.71150970458984,23647197,NTPC
2020-12-30,80.03490344119572,80.56038636402752,79.38815427957857,80.1157455444336,30281285,NTPC
2020-12-31,79.30729903352287,81.04543172045038,79.22645694368217,80.31784057617188,50363279,NTPC
2021-01-01,80.80289468846854,81.0050029855061,79.87320145638043,80.07530975341797,13493039,NTPC
2021-01-04,80.64121051798081,80.84331881501835,79.63066903279308,80.07530975341797,22325584,NTPC
2021-01-05,79.54983286705826,79.54983286705826,78.4180250858561,78.90308380126953,23510160,NTPC
2021-01-06,79.2264603156472,80.03489358417421,78.62013536425194,79.10519409179688,21952878,NTPC
2021-01-07,79.30729746210123,79.63067198291267,78.29675593947543,78.41802215576172,24999580,NTPC
2021-01-08,78.90307727087863,81.24753473050411,78.70096897552911,80.96458435058594,43240591,NTPC
2021-01-11,81.44965512824781,81.85387177900834,79.79236439298697,80.03489685058594,22036573,NTPC
2021-01-12,80.03488495840703,81.65175132120314,79.46898419857068,80.96458435058594,24262426,NTPC
2021-01-13,81.04543202012523,84.36000705869878,80.9645899299856,82.90483093261719,49236964,NTPC
2021-01-14,83.83453725117275,83.95580348915831,82.21767052565076,82.62188720703125,29301114,NTPC
2021-01-15,82.86441354069085,83.75368894023913,80.76248818688855,81.20712280273438,24067229,NTPC
2021-01-18,81.20710682223,81.57090543762934,78.25633078183829,78.86265563964844,23613664,NTPC
2021-01-19,79.22644785272551,81.53048107201431,78.86265540625821,80.56036376953125,22934496,NTPC
2021-01-20,80.51996143750203,80.60080353994576,79.2264692948313,79.46900177001953,25599184,NTPC
2021-01-21,79.7923626205887,80.15616129890621,77.2862206751127,77.69043731689453,22667011,NTPC
2021-01-22,77.85212453388172,78.01380871692976,75.10345024707149,76.03314971923828,26029669,NTPC
2021-01-25,76.84159203762914,77.04370037421643,74.94176873942308,75.34598541259766,18599824,NTPC
2021-01-27,75.18428572073208,75.26512780514022,73.40573519233016,73.80995178222656,22812859,NTPC
2021-01-28,73.40574728471394,74.90134768013496,73.04194859316394,74.052490234375,32227832,NTPC
2021-01-29,74.37586507215889,74.86092382818859,71.26339803912359,71.91014099121094,36962884,NTPC
2021-02-01,72.2335126855956,74.69923666872542,71.46550353300447,74.37586212158203,29033297,NTPC
2021-02-02,75.10345676173816,77.08411593123711,75.10345676173816,76.11399841308594,29279584,NTPC
2021-02-03,76.88200133500477,79.30730110057499,76.23525843156646,78.37760162353516,31420256,NTPC
2021-02-04,78.66055167415516,81.0050029855061,78.4180192505678,80.07530975341797,39264443,NTPC
2021-02-05,81.16671637053562,82.46020860528228,79.34774118071321,80.43912506103516,54911202,NTPC
2021-02-08,77.77129442795969,81.61135326633534,77.69045231756542,81.08587646484375,53737961,NTPC
2021-02-09,81.16669322723314,81.81343607627,80.43910212519292,80.80289459228516,28074809,NTPC
2021-02-10,80.84333502272658,81.24755169784021,79.75195123349117,80.7220687866211,19070866,NTPC
2021-02-11,81.59722128673361,81.59722128673361,80.22198596975561,81.09713745117188,18452535,NTPC
2021-02-12,81.51387322059182,81.59721946483933,79.0134477397014,79.97193908691406,21660998,NTPC
2021-02-15,80.38866849039682,80.59703725927697,79.18013217445605,79.3468246459961,12574055,NTPC
2021-02-16,79.88858457011699,82.63905485784659,79.59686956600267,81.68055725097656,32865663,NTPC
2021-02-17,81.55553536493966,83.47253059388403,80.8470828182116,82.80574798583984,28774857,NTPC
2021-02-18,83.09747344763892,86.88978808508472,82.97245725694746,86.18133544921875,50705280,NTPC
2021-02-19,86.38969887610824,88.97347051868609,84.5143798253631,86.84810638427734,61069583,NTPC
2021-02-22,86.93146387049737,88.59841423151238,84.5143845752434,85.05614471435547,30636415,NTPC
2021-02-23,85.13949146738321,86.80644183832008,83.80593244241591,86.18133544921875,31233104,NTPC
2021-02-24,87.09815342032717,87.26484590723238,85.0978117829107,86.01463317871094,16153025,NTPC
2021-02-25,86.3480277447832,91.84896268448102,85.84794390643084,90.01531982421875,68361756,NTPC
2021-02-26,89.26518592283767,92.47406392929351,87.34819692261333,89.431884765625,67331805,NTPC
2021-03-01,91.26553234321682,91.51557744114619,89.30686693914002,90.390380859375,27205189,NTPC
2021-03-02,90.39037917967417,94.76612379974796,89.93197165387011,93.80763244628906,53649872,NTPC
2021-03-03,95.39122923067816,95.5995980200496,93.34921763840242,93.93264770507812,31702057,NTPC
2021-03-04,92.93247483367163,94.18268749959546,92.09899972305574,92.34904479980469,28057179,NTPC
2021-03-05,92.5157426629718,93.64093285600957,90.3487085210267,90.59874725341797,24778407,NTPC
2021-03-08,92.22401701090159,94.43272720006875,91.26551941648073,92.14067077636719,28163362,NTPC
2021-03-09,92.84912982073955,93.22419108190631,89.55689927497687,91.2655258178711,20611697,NTPC
2021-03-10,91.97397874985016,92.18234753105006,90.80711230334866,91.39054870605469,13207045,NTPC
2021-03-12,92.51573281174662,93.43255411737829,90.51539137106195,90.93212890625,21763020,NTPC
2021-03-15,91.64059276393682,92.51574423949643,89.76527362394702,92.09900665283203,20350674,NTPC
2021-03-16,92.14068804899674,92.89081065933392,91.09884402473811,91.30721282958984,15360040,NTPC
2021-03-17,91.43221953560932,91.59891837753577,88.47338662915928,88.80677795410156,18850429,NTPC
2021-03-18,89.51523405577461,90.22368667474099,86.01463454496471,86.51472473144531,20023557,NTPC
2021-03-19,85.30617203698161,91.30719634888948,85.01445703462522,90.43204498291016,72249183,NTPC
2021-03-22,90.68210581730058,92.14068744164835,89.05682533482346,91.5572509765625,31980425,NTPC
2021-03-23,91.68227339522376,91.84896589419604,90.0986692193422,90.55708312988281,14060206,NTPC
2021-03-24,90.0153160814969,91.1821825617429,88.01497445234816,88.3483657836914,15196366,NTPC
2021-03-25,88.34837178350652,88.76510938625891,85.55623111684774,85.84794616699219,22543755,NTPC
2021-03-26,88.13999538502158,88.13999538502158,86.43136881744509,86.84810638427734,17402475,NTPC
2021-03-30,88.22335374003583,90.59875692535019,87.18150967990572,89.7652816772461,36129962,NTPC
2021-03-31,89.76526926980851,90.84878948614329,88.43171032895,88.80677795410156,23063667,NTPC
2021-04-01,89.59857736188269,90.64042128469528,89.14016349228088,89.93196868896484,13753303,NTPC
2021-04-05,89.5152329591903,89.84862429312295,86.47304737028486,88.5984115600586,15666099,NTPC
2021-04-06,89.80695042497993,90.09866546548305,88.18167637152611,88.39004516601562,17393454,NTPC
2021-04-07,89.09849641798222,89.47355769870029,87.7232611238312,87.88995361328125,15692013,NTPC
2021-04-08,88.34836774553571,88.72342902730618,87.26484748433742,87.514892578125,11394998,NTPC
2021-04-09,88.30670113358077,88.30670113358077,85.34786777994361,85.68125915527344,19751417,NTPC
2021-04-12,84.59771343856377,84.59771343856377,81.72222720022573,82.55570220947266,20221362,NTPC
2021-04-13,83.01411254710696,84.30600140010142,82.72239755546916,83.84758758544922,19192856,NTPC
2021-04-15,84.34767948675359,85.84793724429578,82.76408184801635,84.47270202636719,13865351,NTPC
2021-04-16,84.93111885114386,85.76459399912582,83.76425237218697,85.3895263671875,14654851,NTPC
2021-04-19,83.34750092469338,83.68089220017409,82.22231093399195,82.55570220947266,11652043,NTPC
2021-04-20,82.68071837373195,84.09762970479755,81.80557342936848,82.55570220947266,16528675,NTPC
2021-04-22,81.72223619981223,83.13914132800353,80.88876109877961,82.47235870361328,18614270,NTPC
2021-04-23,81.6805558097447,85.84793110616026,81.6805558097447,85.47286987304688,29484794,NTPC
2021-04-26,86.63975274062913,86.63975274062913,84.05598064655288,85.34786987304688,24369413,NTPC
2021-04-27,85.05614471435547,86.30635748511673,84.76442331404905,85.05614471435547,17763436,NTPC
2021-04-28,85.7229161115211,86.6397374855497,85.1394860622967,86.3480224609375,15160578,NTPC
2021-04-29,87.18149286050668,87.51488416721145,85.55621898382257,85.88961029052734,11588556,NTPC
2021-04-30,85.2228338811554,88.0566506560762,85.0561413951233,85.3895263671875,15321193,NTPC
2021-05-03,84.51439024400295,87.18150845695817,84.22267518304088,86.8897933959961,12186212,NTPC
2021-05-04,86.93147455710715,88.39005630230082,86.2646917871682,86.47306060791016,12992684,NTPC
2021-05-05,87.30652083386417,88.05664973094919,85.68124685593884,86.59806823730469,14956169,NTPC
2021-05-06,87.51488416721145,87.59823040416006,85.55621898382257,85.88961029052734,13547274,NTPC
2021-05-07,86.68140535404093,87.93161793126268,86.13964529879618,87.55655670166016,13229291,NTPC
2021-05-10,88.34837629903375,90.01532679524192,88.01498492800981,89.7652816772461,23980945,NTPC
2021-05-11,90.01531700845949,94.51608413066462,88.9317967601637,93.93264770507812,45613487,NTPC
2021-05-12,95.18284644331578,97.30821032590376,93.14083515134685,94.43272399902344,62158914,NTPC
