date,open,high,low,close,volume,symbol
2020-03-24,448.53755261022576,516.5485837208066,448.53755261022576,506.7958679199219,20027097,INFY
2020-03-25,512.9825481945646,545.6347036910361,486.0874937615732,520.8878173828125,18339548,INFY
2020-03-26,528.4494251114769,559.2541389141585,525.9575287953459,552.5089111328125,14843813,INFY
2020-03-27,571.4558040421998,579.91961984623,551.8645167772803,560.8438720703125,13495283,INFY
2020-03-30,537.1280093997111,570.123897225642,533.6909399364066,538.5028686523438,14624804,INFY
2020-03-31,558.5238045672374,568.8350132669402,544.5177565725783,551.2200317382812,15175521,INFY
2020-04-01,545.0762451595822,547.7829584028392,510.4048271235866,517.9663696289062,13083824,INFY
2020-04-03,518.5679305799882,520.7160993065002,500.2225906337863,503.2729797363281,10221655,INFY
2020-04-07,528.4494219139708,553.5829919806109,526.6449814514958,549.0718383789062,15145605,INFY
2020-04-08,541.3383891240682,563.3786159451819,538.2020425580807,542.7131958007812,11806896,INFY
2020-04-09,555.7739984438555,560.9296014951816,543.1427604790052,546.708740234375,11931114,INFY
2020-04-13,540.4791548766551,559.9845339121814,537.9443057438538,547.697021484375,8330276,INFY
2020-04-15,559.7268529235556,561.3594296550376,546.150384892932,549.1148681640625,11963447,INFY
2020-04-16,532.7027829782867,545.5488398400219,518.5678251427089,536.0538940429688,17783287,INFY
2020-04-17,553.3681702752236,555.0867049655194,537.9013580625622,540.2643432617188,8878320,INFY
2020-04-20,549.9311292102043,567.9757443874141,549.0718618208134,561.359375,13322913,INFY
2020-04-21,539.4480092565216,555.5163185179138,539.4480092565216,544.0880737304688,11660575,INFY
2020-04-22,544.0880603023884,554.2274038685555,539.6628127661628,551.5206909179688,8266728,INFY
2020-04-23,555.9888282624461,587.4380390795792,548.2983763749575,583.7001953125,14451289,INFY
2020-04-24,574.4632097999466,580.0054950192344,562.6482830495548,565.39794921875,7319940,INFY
2020-04-27,568.0186423136012,585.1610355625768,568.0186423136012,571.0690307617188,7183306,INFY
2020-04-28,578.2869346061016,581.7240040539833,561.1445402456878,567.7179565429688,7296571,INFY
2020-04-29,572.2720808473382,586.0203590658929,565.3979417380608,581.3373413085938,8639056,INFY
2020-04-30,601.487082555359,618.6724277712265,599.854453781647,614.8057250976562,16253821,INFY
2020-05-04,592.722611176012,602.5182800042948,576.0098506269107,578.888427734375,9122740,INFY
2020-05-05,585.8055194551935,589.1136777947754,575.7091280307733,578.888427734375,6393053,INFY
2020-05-06,581.6380982067876,585.54775421405,570.5964811398504,572.1861572265625,7934250,INFY
2020-05-07,571.8852903326583,579.446831413283,569.2215829169811,571.3697509765625,4779548,INFY
2020-05-08,577.642472388201,585.0751558969512,574.4202198460578,579.3180541992188,8400321,INFY
2020-05-11,586.4499732496389,600.2412038897027,582.5832701293116,586.793701171875,7370186,INFY
2020-05-12,583.0128662885886,593.7537075982532,580.4350643742691,590.8751831054688,7356039,INFY
2020-05-13,597.0189415263537,601.4012364583713,587.5240478419239,596.46044921875,8287101,INFY
2020-05-14,566.2571506603371,577.2128087345696,560.7578189625167,565.5267944335938,16888262,INFY
2020-05-15,571.2409025100194,571.2409025100194,555.6881850326236,560.5000610351562,9255353,INFY
2020-05-18,566.9874550936073,576.1816248521922,561.1014956048989,570.467529296875,10435442,INFY
2020-05-19,570.5534948607593,579.8335713362592,562.8200890569237,574.506103515625,5902208,INFY
2020-05-20,574.4201066153067,578.2868089036671,566.8156130930672,575.3223266601562,5794636,INFY
2020-05-21,572.7017137422168,583.8292368989302,571.7565405942183,577.5995483398438,7213225,INFY
2020-05-22,580.0054890649786,597.9211931934447,578.7165879781676,594.9137573242188,11867731,INFY
2020-05-26,595.472179295472,601.0144633148129,583.4424382996039,584.7742919921875,7099606,INFY
2020-05-27,589.5003583520194,609.3924185965654,580.0054645692849,606.170166015625,8774636,INFY
2020-05-28,607.5020362307574,610.0798383646927,592.894490805124,607.8457641601562,9440091,INFY
2020-05-29,603.1425665981,610.3715571254415,587.8571591161989,601.8361206054688,28290128,INFY
2020-06-01,608.5860154019216,615.4666513657602,602.271527227805,609.2827758789062,12276438,INFY
2020-06-02,610.1101276902748,619.8213950978599,607.5407739082339,616.7294311523438,7059304,INFY
2020-06-03,618.9939984318112,620.0391656492571,606.1908196267768,611.024658203125,11378568,INFY
2020-06-04,611.4166403352393,617.9053318367771,607.4973028971929,616.4246826171875,10782424,INFY
2020-06-05,615.7714374549481,619.8649781519487,610.1972475918731,612.7666015625,7718679,INFY
2020-06-08,616.3376089004659,632.1455713743576,613.1585694852488,627.8342895507812,10719105,INFY
2020-06-09,627.0940579347492,635.4552907767771,622.7827756545635,625.0037231445312,10078029,INFY
2020-06-10,622.7391941295748,626.6149941514957,617.6876140957919,623.4794921875,7263049,INFY
2020-06-11,620.1263000696146,621.3456707998107,609.8924741906567,613.1150512695312,8825715,INFY
2020-06-12,588.5973861068697,605.4505692704912,588.3361075718079,602.7505493164062,9795316,INFY
2020-06-15,603.5780018303001,613.5070118687655,596.828031391361,598.8312377929688,7857344,INFY
2020-06-16,611.4166090653918,620.1262473711666,608.9343834120114,610.7198486328125,10131760,INFY
2020-06-17,609.5877059023746,618.645699324969,607.9328530900798,612.8538208007812,7291916,INFY
2020-06-18,616.8164415963244,624.1325040527054,614.9003110151056,621.7809448242188,6670195,INFY
2020-06-19,617.5133808909567,620.0391973657015,610.5456699641194,614.508544921875,22438862,INFY
2020-06-22,615.8585843852059,617.2521585931737,609.6747616380736,612.8973388671875,7804096,INFY
2020-06-23,605.9295962974941,631.0133460036435,602.7940943595893,627.66015625,12157390,INFY
2020-06-24,624.3939908640451,633.0165008836472,617.8617621403708,621.9988403320312,10220838,INFY
2020-06-25,613.8989013023541,614.5521242461359,604.0134820168909,610.1102294921875,14945284,INFY
2020-06-26,618.5586415387919,654.6165191327829,618.3844381074404,651.6552734375,26030458,INFY
2020-06-29,640.5068592531488,648.606812713326,635.890708157022,637.3278198242188,8954428,INFY
2020-06-30,638.2422825218049,643.5987313277307,630.7955524243425,640.98583984375,10411290,INFY
2020-07-01,642.118254631425,646.5166125121046,635.5860241672192,637.4586181640625,5477468,INFY
2020-07-02,642.2051976980483,666.6793146995869,640.5068606541765,658.9712524414062,17263756,INFY
2020-07-03,657.5777470001185,665.4164221299212,655.40033724184,664.2841796875,7796572,INFY
2020-07-06,666.4616102195291,674.9970461061488,663.2390330449449,665.4164428710938,8810958,INFY
2020-07-07,670.119668150633,694.1147137596291,666.7664251287603,691.676025390625,19362533,INFY
2020-07-08,683.6195598405134,683.6195598405134,672.5583081079491,674.7357177734375,8476642,INFY
2020-07-09,679.351809305468,688.0614478863074,674.9969900150484,680.8324584960938,6854166,INFY
2020-07-10,673.6905467519866,687.9743753418453,673.6905467519866,680.9630737304688,5206452,INFY
2020-07-13,686.3195090355082,701.4307104643391,684.6211189079156,694.2017211914062,10804688,INFY
2020-07-14,690.6308558322335,702.3453312701514,680.5276423938313,682.1824951171875,8961822,INFY
2020-07-15,695.9001702256123,738.9693465867283,692.2421111394763,723.7274780273438,30060599,INFY
2020-07-16,783.9546525619442,832.2060780362947,778.8595345724297,793.4481811523438,90432109,INFY
2020-07-17,793.4480679128025,801.1996674470666,777.0304205924231,786.6110229492188,31682878,INFY
2020-07-20,791.2706593684916,823.0608399595206,789.7464726278258,813.7415161132812,18421053,INFY
2020-07-21,823.0609409402522,827.154482177871,809.2997210251989,815.87548828125,12877784,INFY
2020-07-22,817.7915426441868,817.8350802061377,792.577127782306,799.457763671875,14354201,INFY
2020-07-23,797.4980581494486,797.6286708292745,784.4336006020394,790.7916259765625,13051307,INFY
2020-07-24,786.6981711741039,806.2948596340178,786.6981711741039,803.76904296875,18209580,INFY
2020-07-27,802.6367843129677,829.8544066254051,800.1110208580247,826.0657348632812,16827870,INFY
2020-07-28,823.9318839144705,842.7011461138305,819.7512676512282,838.6076049804688,15818463,INFY
2020-07-29,830.2462626642429,836.1252684580888,821.8414405248313,831.0301513671875,11152710,INFY
2020-07-30,837.8672030675712,847.1429891054214,835.0365706247753,837.38818359375,12492320,INFY
2020-07-31,844.1816454743253,859.1622331525406,830.2897625233145,841.3510131835938,12704346,INFY
2020-08-03,836.1253819879639,840.8286085254143,825.1947951782345,833.4254150390625,8479792,INFY
2020-08-04,836.5173450761472,845.4447256561396,819.1851410278081,827.2850952148438,11133170,INFY
2020-08-05,829.1575860263284,836.9527231234798,817.225370637554,822.799560546875,9614176,INFY
2020-08-06,830.4641143323012,848.6672818881982,820.8835110206543,845.5753173828125,10976491,INFY
2020-08-07,844.3558922763157,844.3558922763157,826.5446713915798,828.1995239257812,8010948,INFY
2020-08-10,826.457672654504,833.3382556244732,823.3221706935072,828.5914916992188,5716319,INFY
2020-08-11,827.328643170462,837.8672852660703,824.0189377697347,826.0657348632812,6802442,INFY
2020-08-12,825.6737799887651,835.0801795086522,820.6221999835866,831.7269897460938,6908726,INFY
2020-08-13,831.5962639906402,843.5284792332567,825.891461469216,828.4608154296875,5097703,INFY
2020-08-14,832.5108774002041,838.7382909592568,829.2012249940352,830.5512084960938,4663873,INFY
2020-08-17,830.9865776597209,846.9687960035885,830.9865776597209,833.9478759765625,9008210,INFY
2020-08-18,839.5222461102107,844.1383448171432,834.9932225421275,842.7012329101562,6141761,INFY
2020-08-19,845.6188377288921,846.1849323454503,833.9043631136369,835.515625,6622744,INFY
2020-08-20,835.167359957213,840.9157008118893,828.5480019857753,831.9012451171875,5656501,INFY
2020-08-21,838.7818420617455,839.1302489140896,824.4109365330139,826.37060546875,6513773,INFY
2020-08-24,824.8028992922524,829.157719246277,818.0093907958587,825.1513061523438,5798574,INFY
2020-08-25,825.2382287247159,826.2398583927381,813.1318102268887,817.0511474609375,6233918,INFY
2020-08-26,819.7946721116001,831.1172014475372,817.3124465594092,828.1123657226562,5153601,INFY
2020-08-27,836.1253679719745,836.9527943325807,823.2351125142904,824.8463745117188,6154280,INFY
2020-08-28,828.678533138633,829.5930345133006,812.6527776648473,814.5689086914062,7593610,INFY
2020-08-31,814.5689696462156,827.851168830503,796.5835442411025,808.7770385742188,12808355,INFY
2020-09-01,806.7302302083255,814.351163557122,794.4060710147924,796.1915893554688,6907773,INFY
2020-09-02,796.9320153570794,806.8610256646409,795.6255694302646,804.7706909179688,5678118,INFY
2020-09-03,806.9479277241444,826.8930191928547,804.7705183131241,814.8301391601562,8827948,INFY
2020-09-04,796.9319872552302,809.5609641024442,796.4529677308403,800.5465087890625,8650342,INFY
2020-09-07,800.3287237086498,807.8625293101688,795.2335531588458,805.6851196289062,6700385,INFY
2020-09-08,809.9528229438688,829.1575647303735,806.120560834711,818.0963134765625,12891964,INFY
2020-09-09,814.3512313213672,823.9318340427951,806.5125563674717,808.0367431640625,5528947,INFY
2020-09-10,814.6125551113331,820.4480240886459,805.4674338237209,818.7496337890625,5171884,INFY
2020-09-11,814.2641331796652,831.030187468232,810.8673528652284,823.6705322265625,6671903,INFY
2020-09-14,833.5124738414082,863.1687847709663,825.9350770836934,852.151123046875,21871587,INFY
2020-09-15,853.1091127422357,865.738088887986,846.2720676098545,855.678466796875,11608203,INFY
2020-09-16,858.7702963904964,875.8847561168096,855.2864412327256,872.4879760742188,10059251,INFY
2020-09-17,866.6090723598038,889.2541335470952,866.6090723598038,880.5444946289062,15628241,INFY
2020-09-18,880.5444344331456,887.337941693032,870.179943565271,872.83642578125,12897633,INFY
2020-09-21,871.8347656459168,897.963679701239,871.3992837449948,879.5863647460938,14140637,INFY
2020-09-22,878.8026006731739,890.5606136653323,863.2994534339156,877.4961547851562,12625762,INFY
2020-09-23,888.5138731438482,903.1895940789525,878.0187152752794,888.1654663085938,13486204,INFY
2020-09-24,873.5767903468092,878.8025737387143,844.8349816913309,849.5382080078125,14427432,INFY
2020-09-25,849.8865775708102,883.9412985407854,849.1898170707385,880.9364624023438,13311078,INFY
2020-09-28,883.8540594355571,885.0298924689566,869.6573600338376,880.0218505859375,8554526,INFY
2020-09-29,886.64122615697,895.350864920791,874.5348070114925,878.8025512695312,8708463,INFY
2020-09-30,878.8026981140939,891.8236208736357,875.3188420264265,878.1494750976562,8048817,INFY
2020-10-01,888.9058491587734,894.0445580920446,881.1978389182914,886.3365478515625,5563358,INFY
2020-10-05,886.6848687353566,918.7799232769341,886.6848687353566,913.3798828125,14212509,INFY
2020-10-06,918.8667966900013,923.22161563166,898.2684818321908,919.52001953125,9090819,INFY
2020-10-07,910.0701853201703,933.673285355981,901.8831035318268,928.9265747070312,9284008,INFY
2020-10-08,949.3507180574111,978.9634927491102,947.9571969827468,952.5732421875,21482613,INFY
2020-10-09,953.792508100716,969.6441142483599,948.0005771298236,963.9828491210938,10567867,INFY
2020-10-12,978.0925595118395,992.8989473227934,968.5990307692821,986.018310546875,14633537,INFY
2020-10-13,989.023032078701,1015.5874292266124,989.023032078701,1008.4019775390625,17523825,INFY
2020-10-14,1012.0599223516863,1014.5857386023869,985.1471200202221,990.2858276367188,16649573,INFY
2020-10-15,1027.7374514031835,1032.9632350543861,951.5281064898119,965.2457885742188,44288251,INFY
2020-10-16,970.1232220903006,989.3715050668912,955.3604249402781,982.0119018554688,18365685,INFY
2020-10-19,988.5441594956638,992.0280155643711,971.3862108848209,980.618408203125,12902123,INFY
2020-10-20,974.521348170743,996.9921488304321,966.7697496351306,990.7212524414062,10448776,INFY
2020-10-21,993.9004890821587,1005.3971701888551,988.5440397615337,1000.17138671875,19811433,INFY
2020-10-22,994.6407561839549,1008.5761783371452,978.7892560122344,983.36181640625,11271335,INFY
2020-10-23,997.4027859218402,999.1634263206431,986.0906928517239,988.159423828125,9069862,INFY
2020-10-26,987.9394991901848,994.4098321814356,971.1254022287984,979.3123168945312,6309368,INFY
2020-10-27,973.3700980469146,976.8913791938127,948.2370183375131,960.29736328125,10172479,INFY
2020-10-28,964.390889011552,972.5338517896048,941.9867803525423,947.7088623046875,7608392,INFY
2020-10-29,941.9427481874003,952.5065920923057,933.227555473658,946.2122802734375,6935616,INFY
2020-10-30,943.7033979076784,953.9150922883643,926.4050818549549,933.667724609375,8800386,INFY
2020-11-02,937.5410266883508,950.7017708861165,925.3045542375027,943.9674072265625,7183119,INFY
2020-11-03,943.7034450353326,950.2178373234822,930.9387995567763,935.3844604492188,7204782,INFY
2020-11-04,940.1820383728956,982.437410884037,939.1256970445048,963.0263061523438,15702690,INFY
2020-11-05,977.0675073733918,988.5996816331061,967.47199475938,971.8735961914062,9568890,INFY
2020-11-06,975.3948338066585,986.9270075517098,961.0455707942493,979.5763549804688,8807127,INFY
2020-11-09,994.1458753126033,1008.8471830763543,986.9712425271491,1000.5281982421875,10160320,INFY
2020-11-10,980.5448115090674,980.5448115090674,948.9853480947723,960.4735717773438,15622869,INFY
2020-11-11,964.8309385439867,991.5486351036283,956.9080567493736,988.159423828125,12514800,INFY
2020-11-12,993.089259467524,1005.3257325201647,980.4566852840047,983.9779663085938,9180976,INFY
2020-11-13,985.95870370487,997.4028672300158,983.3177428913748,989.656005859375,6363212,INFY
2020-11-14,1000.9240688590967,1003.2569388846898,995.7301581793329,997.7988891601562,1136144,INFY
2020-11-17,1007.7467910644353,1007.9668711673103,979.4885273474882,989.2160034179688,12813968,INFY
2020-11-18,993.4414151834775,997.1387172976902,969.6287091235797,977.6397094726562,9839468,INFY
2020-11-19,968.3524353291685,981.293102162355,962.8944918598894,965.4913940429688,10092343,INFY
2020-11-20,973.6343230947389,976.2752841881243,960.5175281720618,971.3014526367188,8063554,INFY
2020-11-23,972.753726820589,1007.7905103728062,970.0687074861606,1003.432861328125,10546363,INFY
2020-11-24,1007.9668569559357,1016.6820503991056,997.7111028143614,1003.6093139648438,8515426,INFY
2020-11-25,1000.9242742279174,1006.646356710311,978.2560243938199,982.1294555664062,8958701,INFY
2020-11-26,985.9147577263824,985.9147577263824,966.855907639641,979.9725952148438,10962256,INFY
2020-11-27,984.1981217817827,986.8390827525747,960.4294730446555,968.3523559570312,25306145,INFY
2020-12-01,972.7981017220103,1003.7853368404745,972.7981017220103,1001.6725463867188,8933802,INFY
2020-12-02,998.2832511595824,1010.1235165773928,986.8390869046665,1004.3574829101562,6741637,INFY
2020-12-03,1009.727343166002,1009.727343166002,988.3355177588295,991.63671875,16212632,INFY
2020-12-04,990.3602956863183,1000.9241388403057,981.5570930579954,998.8554077148438,10564055,INFY
2020-12-07,1009.9915002829443,1015.0092828948267,1000.0438381340183,1006.646240234375,7792141,INFY
2020-12-08,1007.9666087123288,1027.333652722522,1007.9666087123288,1015.3172607421875,12308330,INFY
2020-12-09,1028.2581640207657,1038.3377884186514,1018.5305817722591,1034.5523681640625,10039346,INFY
2020-12-10,1018.8828460345864,1031.427411655572,1012.368453623421,1027.994140625,9488782,INFY
2020-12-11,1020.9074652059261,1031.6913894754193,1016.9900826393592,1023.9885864257812,10574009,INFY
2020-12-14,1029.4466563014007,1032.2636384849482,1010.7838000872065,1025.1771240234375,6728187,INFY
2020-12-15,1017.6503166522581,1024.4287403099272,1014.1290352797589,1016.4178466796875,6905926,INFY
2020-12-16,1021.171548327468,1029.0064204921753,1015.5374769134664,1026.1893310546875,7788404,INFY
2020-12-17,1026.3654958531113,1029.0064568472642,1017.8263241620972,1020.46728515625,6658153,INFY
2020-12-18,1041.2871034299028,1051.983019217917,1034.9047796731413,1047.4053955078125,15995676,INFY
2020-12-21,1045.8205071895295,1064.9674735459034,1014.1730356676362,1036.401123046875,10858352,INFY
2020-12-22,1040.5386954389212,1077.3800820720362,1035.3447836733826,1074.4310302734375,10901851,INFY
2020-12-23,1089.8364644627864,1108.1911200982577,1083.2781216149863,1103.0853271484375,15878346,INFY
2020-12-24,1100.312286849666,1100.312286849666,1079.272611671543,1088.119873046875,7313885,INFY
2020-12-28,1090.2325276875613,1098.6396287283212,1088.0757861443951,1091.8612060546875,4607051,INFY
2020-12-29,1087.1956067576748,1104.3177941793053,1087.1956067576748,1100.66455078125,6878105,INFY
2020-12-30,1103.0414394818924,1103.3055785810864,1089.9687032914826,1097.58349609375,5194690,INFY
2020-12-31,1094.2380832725962,1107.7950367699373,1090.7168022322983,1105.5062255859375,7430470,INFY
2021-01-01,1107.3548572277425,1114.0452695948306,1105.5062062061872,1109.599609375,4253550,INFY
2021-01-04,1117.1264659808303,1135.6131923682199,1110.2159730853582,1134.0726318359375,7208454,INFY
2021-01-05,1128.5705521657621,1143.5359963052456,1122.4523694578306,1138.9583740234375,8145280,INFY
2021-01-06,1144.4163232794403,1146.1769637767932,1116.2901343186134,1128.6585693359375,7161715,INFY
2021-01-07,1140.8951348189516,1142.347684839273,1105.2421618558594,1111.0963134765625,10954918,INFY
2021-01-08,1125.2692978970617,1159.2056846592145,1125.2692978970617,1155.068115234375,13186251,INFY
2021-01-11,1181.477923642687,1217.7911381846839,1179.6292723945633,1211.496826171875,20528626,INFY
2021-01-12,1213.0813474604747,1213.0813474604747,1197.2355823993075,1207.579345703125,8309868,INFY
2021-01-13,1209.4281702066341,1226.110306403351,1197.235754056419,1221.136474609375,14442997,INFY
2021-01-14,1197.235398235133,1218.3630817334001,1160.6580531943762,1206.478759765625,27521697,INFY
2021-01-15,1197.2358041465516,1201.153187138958,1179.6293952620435,1183.9869384765625,15018441,INFY
2021-01-18,1177.8685607807886,1179.629201379863,1149.6983111955979,1155.0242919921875,8861765,INFY
2021-01-19,1162.0227819458878,1171.70630512877,1154.980219631064,1159.07373046875,5585744,INFY
2021-01-20,1162.5071716603345,1187.0240738239052,1162.5071716603345,1179.1451416015625,8225838,INFY
2021-01-21,1188.4323317498906,1198.1599134497121,1175.227528063781,1179.364990234375,6142421,INFY
2021-01-22,1168.185147670167,1193.7144387646922,1167.7890464824043,1180.3775634765625,9646591,INFY
2021-01-25,1184.0308472818467,1186.5837977384417,1155.8605966401967,1166.512451171875,6542611,INFY
2021-01-27,1161.6706896269554,1168.669300749039,1131.2996381464989,1145.2967529296875,8133665,INFY
2021-01-28,1137.1976807391404,1141.2910837125905,1120.2515168385528,1123.464599609375,4660690,INFY
2021-01-29,1132.311937664293,1136.6255284428273,1083.6742431601515,1090.7608642578125,12183519,INFY
2021-02-01,1100.8845563097436,1125.005245731887,1092.4774547493232,1109.995849609375,8880279,INFY
2021-02-02,1126.8099803343166,1139.4866141052723,1112.3727059690884,1119.107177734375,6892490,INFY
2021-02-03,1124.7410791637496,1147.9374939957827,1120.6475689084598,1130.9033203125,8182968,INFY
2021-02-04,1131.2115017172475,1138.6062131817557,1119.8113976609816,1126.2376708984375,5032240,INFY
2021-02-05,1132.444092435958,1134.5128237163976,1110.9642549215084,1119.85546875,5477481,INFY
2021-02-08,1131.6519211827826,1153.219771878215,1122.8487168173,1147.541748046875,6921922,INFY
2021-02-09,1150.4904126501324,1172.5864266756278,1142.5234723974213,1149.302001953125,7965949,INFY
2021-02-10,1140.7190238869975,1148.2456975542023,1129.9790523514478,1141.335205078125,5951207,INFY
2021-02-11,1134.7328543695958,1140.8950964026346,1129.494991625902,1137.946044921875,4673317,INFY
2021-02-12,1148.8179986508705,1165.324004378613,1145.780936581356,1153.0435791015625,5797875,INFY
2021-02-15,1162.0227926096593,1169.4175046002792,1150.6666392805976,1152.9114990234375,4363513,INFY
2021-02-16,1156.740993838117,1161.8028360866476,1132.0920228887508,1135.9654541015625,6896421,INFY
2021-02-17,1135.9652382472548,1139.574529672526,1122.408285308977,1127.954345703125,4575741,INFY
2021-02-18,1123.2887924252084,1149.6984035323842,1122.4084720549693,1137.77001953125,6437551,INFY
2021-02-19,1140.9830410327988,1143.976151339578,1123.992924885405,1136.757568359375,5389696,INFY
2021-02-22,1140.0149640340246,1151.9433489200894,1109.2037487898617,1113.7813720703125,7371303,INFY
2021-02-23,1119.0191594830774,1136.4934957685794,1107.0468250167494,1114.7935791015625,6612942,INFY
2021-02-24,1109.2476716611327,1123.8169086048074,1102.1610500403006,1121.792236328125,4537258,INFY
2021-02-25,1134.2486958235556,1144.196358621312,1119.767469256633,1122.0123291015625,8788221,INFY
2021-02-26,1117.1265285573224,1121.7922694151218,1095.7787599856006,1103.3055419921875,15132388,INFY
2021-03-01,1112.1087025290365,1130.7714503167083,1108.3232821710671,1115.3658447265625,5756286,INFY
2021-03-02,1128.7908013352219,1153.2196917521082,1126.1057812059096,1148.3779296875,10461434,INFY
2021-03-03,1161.3183891733065,1185.791334230148,1151.458845711235,1182.7542724609375,9056399,INFY
2021-03-04,1175.2276663901384,1200.6248869768604,1167.2167727031958,1171.1341552734375,12041941,INFY
2021-03-05,1169.5054981242129,1179.6291813973996,1148.8620304341473,1159.11767578125,6486176,INFY
2021-03-08,1166.2483532735523,1184.9991108147522,1159.5578331575844,1175.8878173828125,5119392,INFY
2021-03-09,1170.3858309444852,1188.8284981205222,1160.9223877834072,1184.5150146484375,6518173,INFY
2021-03-10,1194.5066746296966,1209.5601307472373,1192.8340445141969,1204.4102783203125,7925984,INFY
2021-03-12,1208.6796566315697,1225.14160168725,1206.0827549786186,1210.3082275390625,9462061,INFY
2021-03-15,1206.038876053752,1214.7540689860443,1195.9151920576803,1209.2080078125,6658635,INFY
2021-03-16,1220.1678585775971,1237.730203617515,1215.2820384736694,1218.3631591796875,9352771,INFY
2021-03-17,1225.6258315654993,1232.4483132998378,1216.602549271697,1221.004150390625,7626744,INFY
2021-03-18,1226.9464622249845,1226.9464622249845,1156.3007556107748,1177.0762939453125,10961755,INFY
2021-03-19,1170.8259242505767,1193.009951409885,1160.2620813250076,1183.5465087890625,12767112,INFY
2021-03-22,1188.5204685629212,1211.3207868423383,1176.1959838130717,1206.7431640625,4862758,INFY
2021-03-23,1208.1955225939473,1217.703024581029,1196.883428513493,1207.4033203125,7165335,INFY
2021-03-24,1195.3426895463015,1206.4347019010634,1185.1309973381233,1191.7333984375,6134303,INFY
2021-03-25,1185.5713696026812,1190.6332113514952,1168.713214286175,1174.1712646484375,8749994,INFY
2021-03-26,1183.7667809034572,1194.3306255428965,1172.5867549777777,1176.2840576171875,4922071,INFY
2021-03-30,1185.7034898821278,1232.4484785402813,1176.240046207622,1219.5078125,10546381,INFY
2021-03-31,1216.6026911950014,1221.8846131538799,1200.1407440742212,1204.322265625,8220987,INFY
2021-04-01,1214.8420550042574,1225.0537493367353,1206.9191720368383,1219.419677734375,5675155,INFY
2021-04-05,1224.5254995692171,1254.4563888469693,1221.004218477717,1241.16357421875,9479572,INFY
2021-04-06,1252.6956870826855,1255.3366477722484,1238.1263442942102,1242.1759033203125,5793571,INFY
2021-04-07,1241.4717105113793,1263.2155790672348,1238.2585199049374,1259.0340576171875,5879234,INFY
2021-04-08,1258.858041257452,1277.9609489690665,1250.935158480307,1267.5291748046875,5654434,INFY
2021-04-09,1280.8661193543594,1280.8661193543594,1258.9021694329847,1268.585693359375,6052712,INFY
2021-04-12,1297.59202855816,1300.7172083820185,1245.653134606375,1255.1165771484375,20384532,INFY
2021-04-13,1261.4991628553278,1263.4798838018905,1210.4405784550424,1229.939697265625,14855206,INFY
2021-04-15,1172.850684415324,1202.8695827405857,1162.022702611152,1197.895751953125,25342491,INFY
2021-04-16,1201.6370000865652,1206.786851451888,1185.4390878972365,1191.7333984375,10879878,INFY
2021-04-19,1179.6292029840504,1214.577875938815,1172.8947311912377,1199.48046875,12508028,INFY
2021-04-20,1213.9618526540346,1213.9618526540346,1181.7421469474377,1189.6209716796875,8560766,INFY
2021-04-22,1193.3182467166828,1201.4612096354417,1184.1628939428558,1189.4007568359375,6622446,INFY
2021-04-23,1182.2701684621502,1187.0239195967097,1171.7063248124512,1174.1712646484375,7316262,INFY
2021-04-26,1172.8066110082514,1189.5767541537984,1162.9030085508728,1182.7542724609375,7088606,INFY
2021-04-27,1184.911137700744,1191.073379873036,1179.7612853775233,1187.1119384765625,3636115,INFY
2021-04-28,1195.4749961110342,1196.7954765927475,1183.6786823155342,1193.71435546875,4879234,INFY
2021-04-29,1204.2780911797347,1205.1584114218251,1189.6647966532266,1194.0223388671875,5412357,INFY
2021-04-30,1185.1754478462083,1209.472270426049,1184.823298179053,1192.261962890625,8354677,INFY
2021-05-03,1180.333578593025,1198.11600683424,1177.8686386070633,1190.2371826171875,4560337,INFY
2021-05-04,1191.953709880542,1192.7899711977664,1165.632110895416,1170.2978515625,4887060,INFY
2021-05-05,1180.597435377813,1183.0623749987185,1168.8892408309257,1180.9495849609375,3939788,INFY
2021-05-06,1184.0306275818127,1201.372891930784,1177.3402157880403,1198.6439208984375,4810090,INFY
2021-05-07,1201.90132974289,1208.7238119609947,1187.1119059502223,1190.67724609375,4991435,INFY
2021-05-10,1188.3003893212533,1190.9854093423387,1175.271712767327,1179.233154296875,7195348,INFY
2021-05-11,1176.9004403557838,1180.5097327369795,1166.5126159796666,1171.3984375,6420988,INFY
2021-05-12,1170.8258971937994,1170.8258971937994,1157.1809337302627,1168.1849365234375,5241898,INFY
2021-05-14,1168.0530646731775,1168.0530646731775,1154.364147358403,1158.853759765625,4824609,INFY
2021-05-17,1162.2869581655425,1175.18356484798,1162.2869581655425,1170.2978515625,5017129,INFY
2021-05-18,1177.868509867654,1183.6786021012647,1170.385787645027,1179.629150390625,5620150,INFY
2021-05-19,1181.389760373329,1194.990665077294,1173.6869582844565,1176.9881591796875,4435878,INFY
2021-05-20,1187.0238321383868,1187.6400133214966,1175.227519439831,1179.012939453125,4490092,INFY
2021-05-21,1186.2317998526325,1195.035004304229,1185.2194098485004,1192.39404296875,4969733,INFY
2021-05-24,1194.286553380612,1199.8765657788765,1184.1188109576708,1186.7158203125,4225371,INFY
2021-05-25,1195.4747897814882,1204.2779914735463,1192.3496101964242,1198.6439208984375,4099340,INFY
2021-05-26,1204.1902075545224,1232.4484688115047,1199.0403550877556,1230.027587890625,6850024,INFY
2021-05-27,1236.1459031408324,1246.753807292305,1225.1418977807944,1234.4293212890625,15365391,INFY
